jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, 1.5003873112345865e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5003873112345865e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9900476501923803e-01, 7.2533963391940026e-01, 7.2533963391940026e-01, 5.6435668795462330e+00, -5.6435668795462330e+00, 3.9512503140829763e-01, 1.0487778799273785e+01, 1.0882903830682084e+01, 1.0882903830682082e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6435668795462330e+00
-1.0646500000000001e+00, 1.5044151966338738e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5044151966338738e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9867582160040542e-01, 7.2501069050056766e-01, 7.2501069050056766e-01, 5.6409110833676239e+00, -5.6409110833676239e+00, 3.9618576974764874e-01, 1.0510985235363073e+01, 1.0907171005110722e+01, 1.0907171005110721e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6409110833676239e+00
-1.0646500000000001e+00, 1.5084430820331619e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5084430820331619e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9834687818157282e-01, 7.2468174708173505e-01, 7.2468174708173505e-01, 5.6382552871890130e+00, -5.6382552871890130e+00, 3.9724650808700007e-01, 1.0534165172524487e+01, 1.0931411680611488e+01, 1.0931411680611488e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6382552871890130e+00
-1.0646500000000001e+00, 1.5124709674324492e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5124709674324492e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9801793476274021e-01, 7.2435280366290244e-01, 7.2435280366290244e-01, 5.6355994910104039e+00, -5.6355994910104039e+00, 3.9830724642635118e-01, 1.0557318610758019e+01, 1.0955625857184369e+01, 1.0955625857184371e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6355994910104039e+00
-1.0646500000000001e+00, 1.5164988528317366e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5164988528317366e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9768899134390761e-01, 7.2402386024406984e-01, 7.2402386024406984e-01, 5.6329436948317930e+00, -5.6329436948317930e+00, 3.9936798476570223e-01, 1.0580445550063672e+01, 1.0979813534829374e+01, 1.0979813534829375e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6329436948317930e+00
-1.0646500000000001e+00, 1.5205267382310240e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5205267382310240e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9736004792507511e-01, 7.2369491682523734e-01, 7.2369491682523734e-01, 5.6302878986531839e+00, -5.6302878986531839e+00, 4.0042872310505334e-01, 1.0603545990441450e+01, 1.1003974713546503e+01, 1.1003974713546503e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6302878986531839e+00
-1.0646500000000001e+00, 1.5245546236303113e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5245546236303113e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9703110450624250e-01, 7.2336597340640474e-01, 7.2336597340640474e-01, 5.6276321024745739e+00, -5.6276321024745739e+00, 4.0148946144440445e-01, 1.0626619931891348e+01, 1.1028109393335752e+01, 1.1028109393335752e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6276321024745739e+00
-1.0646500000000001e+00, 1.5285825090295994e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5285825090295994e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9670216108740990e-01, 7.2303702998757213e-01, 7.2303702998757213e-01, 5.6249763062959630e+00, -5.6249763062959630e+00, 4.0255019978375572e-01, 1.0649667374413372e+01, 1.1052217574197128e+01, 1.1052217574197128e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6249763062959630e+00
-1.0646500000000001e+00, 1.5326103944288867e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5326103944288867e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9637321766857729e-01, 7.2270808656873953e-01, 7.2270808656873953e-01, 5.6223205101173530e+00, -5.6223205101173530e+00, 4.0361093812310683e-01, 1.0672688318007513e+01, 1.1076299256130619e+01, 1.1076299256130619e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6223205101173530e+00
-1.0646500000000001e+00, 1.5366382798281741e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5366382798281741e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9604427424974480e-01, 7.2237914314990703e-01, 7.2237914314990703e-01, 5.6196647139387430e+00, -5.6196647139387430e+00, 4.0467167646245794e-01, 1.0695682762673776e+01, 1.1100354439136234e+01, 1.1100354439136234e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6196647139387430e+00
