jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-4.2813232756488073e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2813232756488073e+00, 0.0000000000000000e+00, 5.5604073609660798e+00, 5.0675949744880167e-01, 1.0000000000000000e+00, 6.4561666734474784e+01, 7.0840145819443956e+02, 7.7296312492891434e+02, 7.7296312492891434e+02, 7.6251529021569877e+02, -7.6251529021569877e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4561666734474784e+01, -1.6270958210528509e+01, -7.6251529021569877e+02
-4.2714533333191307e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2714533333191307e+00, 0.0000000000000000e+00, 5.4981492399972591e+00, 5.0994728064077943e-01, 1.0000000000000000e+00, 6.4967793500915946e+01, 7.0046971132489080e+02, 7.6543750482580674e+02, 7.6543750482580674e+02, 7.6244240154088016e+02, -7.6244240154088016e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4967793500915946e+01, -1.6297072761765246e+01, -7.6244240154088016e+02
-4.2615833909894540e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2615833909894540e+00, 0.0000000000000000e+00, 5.4358911190284385e+00, 5.1314061011068246e-01, 1.0000000000000000e+00, 6.5374626868711047e+01, 6.9253796445534203e+02, 7.5791259132405310e+02, 7.5791259132405310e+02, 7.6237210827456795e+02, -7.6237210827456795e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.5374626868711047e+01, -1.6323317677327179e+01, -7.6237210827456795e+02
-4.2517134486597774e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2517134486597774e+00, 0.0000000000000000e+00, 5.3736329980596178e+00, 5.1633928468928969e-01, 1.0000000000000000e+00, 6.5782141208700196e+01, 6.8460621758579339e+02, 7.5038835879449357e+02, 7.5038835879449357e+02, 7.6230441267291178e+02, -7.6230441267291178e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.5782141208700196e+01, -1.6349688228765771e+01, -7.6230441267291178e+02
-4.2418435063301008e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2418435063301008e+00, 0.0000000000000000e+00, 5.3113748770907971e+00, 5.1954310310276985e-01, 1.0000000000000000e+00, 6.6190310878395977e+01, 6.7667447071624463e+02, 7.4286478159464059e+02, 7.4286478159464059e+02, 7.6223931518259758e+02, -7.6223931518259758e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.6190310878395977e+01, -1.6376179685173639e+01, -7.6223931518259758e+02
-4.2319735640004250e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2319735640004250e+00, 0.0000000000000000e+00, 5.2491167561219818e+00, 5.2275186411228858e-01, 1.0000000000000000e+00, 6.6599110239769672e+01, 6.6874272384669655e+02, 7.3534183408646618e+02, 7.3534183408646618e+02, 7.6217681445650464e+02, -7.6217681445650464e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.6599110239769672e+01, -1.6402787316465997e+01, -7.6217681445650464e+02
-4.2221036216707484e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2221036216707484e+00, 0.0000000000000000e+00, 5.1868586351531611e+00, 5.2596536665224758e-01, 1.0000000000000000e+00, 6.7008513676862989e+01, 6.6081097697714790e+02, 7.2781949065401091e+02, 7.2781949065401091e+02, 7.6211690737278752e+02, -7.6211690737278752e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7008513676862989e+01, -1.6429506396629932e+01, -7.6211690737278752e+02
-4.2122336793410717e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2122336793410717e+00, 0.0000000000000000e+00, 5.1246005141843405e+00, 5.2918340996694047e-01, 1.0000000000000000e+00, 6.7418495613198175e+01, 6.5287923010759914e+02, 7.2029772572079730e+02, 7.2029772572079730e+02, 7.6205958905727584e+02, -7.6205958905727584e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7418495613198175e+01, -1.6456332206936501e+01, -7.6205958905727584e+02
-4.2023637370113951e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2023637370113951e+00, 0.0000000000000000e+00, 5.0623423932155198e+00, 5.3240579374532904e-01, 1.0000000000000000e+00, 6.7829030528948664e+01, 6.4494748323805038e+02, 7.1277651376699907e+02, 7.1277651376699907e+02, 7.6200485290907909e+02, -7.6200485290907909e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7829030528948664e+01, -1.6483260039108611e+01, -7.6200485290907909e+02
-4.1924937946817185e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1924937946817185e+00, 0.0000000000000000e+00, 5.0000842722466992e+00, 5.3563231825372415e-01, 1.0000000000000000e+00, 6.8240092977842707e+01, 6.3701573636850173e+02, 7.0525582934634440e+02, 7.0525582934634440e+02, 7.6195269062927252e+02, -7.6195269062927252e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8240092977842707e+01, -1.6510285198439661e+01, -7.6195269062927252e+02
-4.1826238523520418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1826238523520418e+00, 0.0000000000000000e+00, 4.9378261512778785e+00, 5.3886278446613123e-01, 1.0000000000000000e+00, 6.8651657603769578e+01, 6.2908398949895297e+02, 6.9773564710272251e+02, 6.9773564710272251e+02, 7.6190309225252611e+02, -7.6190309225252611e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8651657603769578e+01, -1.6537403006857279e+01, -7.6190309225252611e+02
-4.1727539100223652e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1727539100223652e+00, 0.0000000000000000e+00, 4.8755680303090578e+00, 5.4209699419203028e-01, 1.0000000000000000e+00, 6.9063699157058849e+01, 6.2115224262940421e+02, 6.9021594178646308e+02, 6.9021594178646308e+02, 7.6185604618153673e+02, -7.6185604618153673e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9063699157058849e+01, -1.6564608805926792e+01, -7.6185604618153673e+02
-4.1628839676926885e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1628839676926885e+00, 0.0000000000000000e+00, 4.8133099093402372e+00, 5.4533475020138933e-01, 1.0000000000000000e+00, 6.9476192510407202e+01, 6.1322049575985557e+02, 6.8269668827026271e+02, 6.8269668827026271e+02, 7.6181153922410829e+02, -7.6181153922410829e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9476192510407202e+01, -1.6591897959789641e+01, -7.6181153922410829e+02
-4.1530140253630119e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1530140253630119e+00, 0.0000000000000000e+00, 4.7510517883714156e+00, 5.4857585634670292e-01, 1.0000000000000000e+00, 6.9889112674426300e+01, 6.0528874889030669e+02, 6.7517786156473301e+02, 6.7517786156473301e+02, 7.6176955663272531e+02, -7.6176955663272531e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9889112674426300e+01, -1.6619265858031856e+01, -7.6176955663272531e+02
-4.1431440830333361e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1431440830333361e+00, 0.0000000000000000e+00, 4.6887936674026012e+00, 5.5182011768188011e-01, 1.0000000000000000e+00, 7.0302434812789201e+01, 5.9735700202075873e+02, 6.6765943683354794e+02, 6.6765943683354794e+02, 7.6173008214645222e+02, -7.6173008214645222e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0302434812789201e+01, -1.6646707918478530e+01, -7.6173008214645222e+02
-4.1332741407036595e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1332741407036595e+00, 0.0000000000000000e+00, 4.6265355464337805e+00, 5.5506734057779505e-01, 1.0000000000000000e+00, 7.0716134256951662e+01, 5.8942525515121008e+02, 6.6014138940816179e+02, 6.6014138940816179e+02, 7.6169309803499141e+02, -7.6169309803499141e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0716134256951662e+01, -1.6674219589909779e+01, -7.6169309803499141e+02
-4.1234041983739829e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1234041983739829e+00, 0.0000000000000000e+00, 4.5642774254649590e+00, 5.5831733283435225e-01, 1.0000000000000000e+00, 7.1130186520429305e+01, 5.8149350828166121e+02, 6.5262369480209054e+02, 6.5262369480209054e+02, 7.6165858514472598e+02, -7.6165858514472598e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1130186520429305e+01, -1.6701796354694842e+01, -7.6165858514472598e+02
-4.1135342560443062e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1135342560443062e+00, 0.0000000000000000e+00, 4.5020193044961383e+00, 5.6156990378890781e-01, 1.0000000000000000e+00, 7.1544567312610639e+01, 5.7356176141211245e+02, 6.4510632872472308e+02, 6.4510632872472308e+02, 7.6162652294657221e+02, -7.6162652294657221e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1544567312610639e+01, -1.6729433731340507e+01, -7.6162652294657221e+02
-4.1036643137146296e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1036643137146296e+00, 0.0000000000000000e+00, 4.4397611835273176e+00, 5.6482486442092439e-01, 1.0000000000000000e+00, 7.1959252552090192e+01, 5.6563001454256380e+02, 6.3758926709465402e+02, 6.3758926709465402e+02, 7.6159688958546201e+02, -7.6159688958546201e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1959252552090192e+01, -1.6757127276950982e+01, -7.6159688958546201e+02
-4.0937943713849529e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0937943713849529e+00, 0.0000000000000000e+00, 4.3775030625584970e+00, 5.6808202745273007e-01, 1.0000000000000000e+00, 7.2374218379505265e+01, 5.5769826767301504e+02, 6.3007248605252028e+02, 6.3007248605252028e+02, 7.6156966193127744e+02, -7.6156966193127744e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.2374218379505265e+01, -1.6784872589596254e+01, -7.6156966193127744e+02
-4.0839244290552763e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0839244290552763e+00, 0.0000000000000000e+00, 4.3152449415896763e+00, 5.7134120744628736e-01, 1.0000000000000000e+00, 7.2789441169864460e+01, 5.4976652080346639e+02, 6.2255596197333080e+02, 6.2255596197333080e+02, 7.6154481563105912e+02, -7.6154481563105912e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.2789441169864460e+01, -1.6812665310586588e+01, -7.6154481563105912e+02
-4.0740544867255997e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0740544867255997e+00, 0.0000000000000000e+00, 4.2529868206208548e+00, 5.7460222089586865e-01, 1.0000000000000000e+00, 7.3204897544354566e+01, 5.4183477393391752e+02, 6.1503967147827211e+02, 6.1503967147827211e+02, 7.6152232516230697e+02, -7.6152232516230697e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.3204897544354566e+01, -1.6840501126650871e+01, -7.6152232516230697e+02
-4.0641845443959230e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0641845443959230e+00, 0.0000000000000000e+00, 4.1907286996520341e+00, 5.7786488631656641e-01, 1.0000000000000000e+00, 7.3620564381616873e+01, 5.3390302706436876e+02, 6.0752359144598563e+02, 6.0752359144598563e+02, 7.6150216388720037e+02, -7.6150216388720037e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.3620564381616873e+01, -1.6868375772017032e+01, -7.6150216388720037e+02
-4.0543146020662464e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0543146020662464e+00, 0.0000000000000000e+00, 4.1284705786832134e+00, 5.8112902432857472e-01, 1.0000000000000000e+00, 7.4036418828484742e+01, 5.2597128019482011e+02, 6.0000769902330489e+02, 6.0000769902330489e+02, 7.6148430410756009e+02, -7.6148430410756009e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4036418828484742e+01, -1.6896285030393052e+01, -7.6148430410756009e+02
-4.0444446597365697e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0444446597365697e+00, 0.0000000000000000e+00, 4.0662124577143928e+00, 5.8439445773718957e-01, 1.0000000000000000e+00, 7.4452438310175680e+01, 5.1803953332527135e+02, 5.9249197163544704e+02, 5.9249197163544704e+02, 7.6146871712038308e+02, -7.6146871712038308e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4452438310175680e+01, -1.6924224736847357e+01, -7.6146871712038308e+02
-4.0345747174068940e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0345747174068940e+00, 0.0000000000000000e+00, 4.0039543367455774e+00, 5.8766101160848716e-01, 1.0000000000000000e+00, 7.4868600539932871e+01, 5.1010778645572327e+02, 5.8497638699565618e+02, 5.8497638699565618e+02, 7.6145537327378213e+02, -7.6145537327378213e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4868600539932871e+01, -1.6952190779587646e+01, -7.6145537327378213e+02
-4.0247047750772174e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0247047750772174e+00, 0.0000000000000000e+00, 3.9416962157767572e+00, 5.9092851334066332e-01, 1.0000000000000000e+00, 7.5284883528113852e+01, 5.0217603958617462e+02, 5.7746092311428845e+02, 5.7746092311428845e+02, 7.6144424202316532e+02, -7.6144424202316532e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.5284883528113852e+01, -1.6980179101637670e+01, -7.6144424202316532e+02
-4.0148348327475407e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0148348327475407e+00, 0.0000000000000000e+00, 3.8794380948079366e+00, 5.9419679273101056e-01, 1.0000000000000000e+00, 7.5701265590723480e+01, 4.9424429271662592e+02, 5.6994555830734942e+02, 5.6994555830734942e+02, 7.6143529198750207e+02, -7.6143529198750207e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.5701265590723480e+01, -1.7008185702411566e+01, -7.6143529198750207e+02
-4.0049648904178641e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0049648904178641e+00, 0.0000000000000000e+00, 3.8171799738391154e+00, 5.9746568203854233e-01, 1.0000000000000000e+00, 7.6117725357392331e+01, 4.8631254584707716e+02, 5.6243027120446948e+02, 5.6243027120446948e+02, 7.6142849100551985e+02, -7.6142849100551985e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.6117725357392331e+01, -1.7036206639185796e+01, -7.6142849100551985e+02
-3.9950949480881874e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9950949480881874e+00, 0.0000000000000000e+00, 3.7549218528702948e+00, 6.0073501604226620e-01, 1.0000000000000000e+00, 7.6534241778800748e+01, 4.7838079897752840e+02, 5.5491504075632918e+02, 5.5491504075632918e+02, 7.6142380619168614e+02, -7.6142380619168614e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.6534241778800748e+01, -1.7064238028468861e+01, -7.6142380619168614e+02
-3.9852250057585108e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9852250057585108e+00, 0.0000000000000000e+00, 3.6926637319014741e+00, 6.0400463209513966e-01, 1.0000000000000000e+00, 7.6950794133552890e+01, 4.7044905210797970e+02, 5.4739984624153260e+02, 5.4739984624153260e+02, 7.6142120399183841e+02, -7.6142120399183841e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.6950794133552890e+01, -1.7092276047269511e+01, -7.6142120399183841e+02
-3.9753550634288342e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9753550634288342e+00, 0.0000000000000000e+00, 3.6304056109326535e+00, 6.0727437025004749e-01, 1.0000000000000000e+00, 7.7367362044226297e+01, 4.6251730523843099e+02, 5.3988466728265735e+02, 5.3988466728265735e+02, 7.6142063728167034e+02, -7.6142063728167034e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.7367362044226297e+01, -1.7120316936057844e+01, -7.6142063728167034e+02
-3.9654851210991580e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9654851210991580e+00, 0.0000000000000000e+00, 3.5681474899638355e+00, 6.1054408446809871e-01, 1.0000000000000000e+00, 7.7783926905320243e+01, 4.5458555836888257e+02, 5.3236948527420282e+02, 5.3236948527420282e+02, 7.6142175181677908e+02, -7.6142175181677908e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.7783926905320243e+01, -1.7148357262214411e+01, -7.6142175181677908e+02
-3.9556151787694813e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9556151787694813e+00, 0.0000000000000000e+00, 3.5058893689950148e+00, 6.1381365199095428e-01, 1.0000000000000000e+00, 7.8200473077299563e+01, 4.4665381149933387e+02, 5.2485428457663340e+02, 5.2485428457663340e+02, 7.6142443112136141e+02, -7.6142443112136141e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.8200473077299563e+01, -1.7176394140325193e+01, -7.6142443112136141e+02
-3.9457452364398047e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9457452364398047e+00, 0.0000000000000000e+00, 3.4436312480261937e+00, 6.1708295001924141e-01, 1.0000000000000000e+00, 7.8616984915401375e+01, 4.3872206462978511e+02, 5.1733904954518653e+02, 5.1733904954518653e+02, 7.6142871587173204e+02, -7.6142871587173204e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.8616984915401375e+01, -1.7204424684011698e+01, -7.6142871587173204e+02
-3.9358752941101280e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9358752941101280e+00, 0.0000000000000000e+00, 3.3813731270573730e+00, 6.2035185259542414e-01, 1.0000000000000000e+00, 7.9033446372509630e+01, 4.3079031776023635e+02, 5.0982376413274596e+02, 5.0982376413274596e+02, 7.6143464691565100e+02, -7.6143464691565100e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9033446372509630e+01, -1.7232445932663325e+01, -7.6143464691565100e+02
-3.9260053517804518e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9260053517804518e+00, 0.0000000000000000e+00, 3.3191150060885550e+00, 6.2362023059215599e-01, 1.0000000000000000e+00, 7.9449840997671259e+01, 4.2285857089068799e+02, 5.0230841188835927e+02, 5.0230841188835927e+02, 7.6144226522977669e+02, -7.6144226522977669e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9449840997671259e+01, -1.7260454851163626e+01, -7.6144226522977669e+02
-3.9161354094507752e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9161354094507752e+00, 0.0000000000000000e+00, 3.2568568851197344e+00, 6.2688795170400524e-01, 1.0000000000000000e+00, 7.9866151935041970e+01, 4.1492682402113928e+02, 4.9479297595618124e+02, 4.9479297595618124e+02, 7.6145161187522910e+02, -7.6145161187522910e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9866151935041970e+01, -1.7288448329695790e+01, -7.6145161187522910e+02
-3.9062654671210986e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9062654671210986e+00, 0.0000000000000000e+00, 3.1945987641509137e+00, 6.3015488044269041e-01, 1.0000000000000000e+00, 8.0282361923279197e+01, 4.0699507715159052e+02, 4.8727743907486973e+02, 4.8727743907486973e+02, 7.6146272795133677e+02, -7.6146272795133677e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.0282361923279197e+01, -1.7316423183630658e+01, -7.6146272795133677e+02
