jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.1219933804353159e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1219933804353159e+00, -0.0000000000000000e+00, 1.6570834471333207e+00, 2.9985568074753277e-01, 1.0000000000000000e+00, 2.7328486916513242e+01, 1.5102459687159430e+02, 1.7835308378810754e+02, -1.7835308378810754e+02, -7.6947003805098427e+02, -7.6947003805098427e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.7328486916513242e+01, -5.0973214907571176e+00, -7.6947003805098427e+02
1.1300791512931880e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1300791512931880e+00, -0.0000000000000000e+00, 1.7281194954720589e+00, 2.9709548524822688e-01, 1.0000000000000000e+00, 2.7076926010941101e+01, 1.5749873707392888e+02, 1.8457566308486997e+02, -1.8457566308486997e+02, -7.6967304365526809e+02, -7.6967304365526809e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.7076926010941101e+01, -5.0916256993326403e+00, -7.6967304365526809e+02
1.1381649221510601e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1381649221510601e+00, -0.0000000000000000e+00, 1.7991555438107971e+00, 2.9435328917442138e-01, 1.0000000000000000e+00, 2.6827005551409755e+01, 1.6397287727626349e+02, 1.9079988282767323e+02, -1.9079988282767323e+02, -7.6987579205221857e+02, -7.6987579205221857e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6827005551409755e+01, -5.0861883623114261e+00, -7.6987579205221857e+02
1.1462506930089322e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1462506930089322e+00, -0.0000000000000000e+00, 1.8701915921495353e+00, 2.9162906781553366e-01, 1.0000000000000000e+00, 2.6578723285826360e+01, 1.7044701747859807e+02, 1.9702574076442443e+02, -1.9702574076442443e+02, -7.7007824088163431e+02, -7.7007824088163431e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6578723285826360e+01, -5.0810091248733258e+00, -7.7007824088163431e+02
1.1543364638668043e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1543364638668043e+00, -0.0000000000000000e+00, 1.9412276404882736e+00, 2.8892279277605221e-01, 1.0000000000000000e+00, 2.6332076626258068e+01, 1.7692115768093268e+02, 2.0325323430719075e+02, -2.0325323430719075e+02, -7.7028034943175385e+02, -7.7028034943175385e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6332076626258068e+01, -5.0760875792861588e+00, -7.7028034943175385e+02
1.1624222347246764e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1624222347246764e+00, -0.0000000000000000e+00, 2.0122636888270113e+00, 2.8623443212106114e-01, 1.0000000000000000e+00, 2.6087062662194967e+01, 1.8339529788326723e+02, 2.0948236054546220e+02, -2.0948236054546220e+02, -7.7048207862251593e+02, -7.7048207862251593e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6087062662194967e+01, -5.0714232669953114e+00, -7.7048207862251593e+02
1.1705080055825485e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1705080055825485e+00, -0.0000000000000000e+00, 2.0832997371657500e+00, 2.8356395052017086e-01, 1.0000000000000000e+00, 2.5843678173667747e+01, 1.8986943808560187e+02, 2.1571311625926961e+02, -2.1571311625926961e+02, -7.7068339098642571e+02, -7.7068339098642571e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5843678173667747e+01, -5.0670156806904378e+00, -7.7068339098642571e+02
1.1785937764404206e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1785937764404206e+00, -0.0000000000000000e+00, 2.1543357855044878e+00, 2.8091130938965458e-01, 1.0000000000000000e+00, 2.5601919644201853e+01, 1.9634357828793642e+02, 2.2194549793213827e+02, -2.2194549793213827e+02, -7.7088425064722014e+02, -7.7088425064722014e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5601919644201853e+01, -5.0628642663464074e+00, -7.7088425064722014e+02
1.1866795472982927e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1866795472982927e+00, -0.0000000000000000e+00, 2.2253718338432265e+00, 2.7827646703259840e-01, 1.0000000000000000e+00, 2.5361783273590579e+01, 2.0281771849027106e+02, 2.2817950176386165e+02, -2.2817950176386165e+02, -7.7108462329652934e+02, -7.7108462329652934e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5361783273590579e+01, -5.0589684252357205e+00, -7.7108462329652934e+02
1.1947653181561648e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1947653181561648e+00, -0.0000000000000000e+00, 2.2964078821819642e+00, 2.7565937877690122e-01, 1.0000000000000000e+00, 2.5123264990472247e+01, 2.0929185869260562e+02, 2.3441512368307787e+02, -2.3441512368307787e+02, -7.7128447616870892e+02, -7.7128447616870892e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5123264990472247e+01, -5.0553275159100588e+00, -7.7128447616870892e+02
1.2028510890140369e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2028510890140369e+00, -0.0000000000000000e+00, 2.3674439305207029e+00, 2.7305999711096640e-01, 1.0000000000000000e+00, 2.4886360464696946e+01, 2.1576599889494025e+02, 2.4065235935963719e+02, -2.4065235935963719e+02, -7.7148377801403171e+02, -7.7148377801403171e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4886360464696946e+01, -5.0519408561486836e+00, -7.7148377801403171e+02
1.2109368598719090e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2109368598719090e+00, -0.0000000000000000e+00, 2.4384799788594407e+00, 2.7047827181694795e-01, 1.0000000000000000e+00, 2.4651065119470456e+01, 2.2224013909727481e+02, 2.4689120421674525e+02, -2.4689120421674525e+02, -7.7168249907040411e+02, -7.7168249907040411e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4651065119470456e+01, -5.0488077248717236e+00, -7.7168249907040411e+02
1.2190226307297811e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2190226307297811e+00, -0.0000000000000000e+00, 2.5095160271981793e+00, 2.6791415010142922e-01, 1.0000000000000000e+00, 2.4417374143264137e+01, 2.2871427929960944e+02, 2.5313165344287358e+02, -2.5313165344287358e+02, -7.7188061103377561e+02, -7.7188061103377561e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4417374143264137e+01, -5.0459273640165954e+00, -7.7188061103377561e+02
1.2271084015876532e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2271084015876532e+00, -0.0000000000000000e+00, 2.5805520755369171e+00, 2.6536757672342420e-01, 1.0000000000000000e+00, 2.4185282501480813e+01, 2.3518841950194400e+02, 2.5937370200342480e+02, -2.5937370200342480e+02, -7.7207808702739987e+02, -7.7207808702739987e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4185282501480813e+01, -5.0432989803759787e+00, -7.7207808702739987e+02
1.2351941724455253e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2351941724455253e+00, -0.0000000000000000e+00, 2.6515881238756558e+00, 2.6283849411960492e-01, 1.0000000000000000e+00, 2.3954784947867850e+01, 2.4166255970427864e+02, 2.6561734465214647e+02, -2.6561734465214647e+02, -7.7227490157009549e+02, -7.7227490157009549e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.3954784947867850e+01, -5.0409217473959611e+00, -7.7227490157009549e+02
1.2432799433033974e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2432799433033974e+00, -0.0000000000000000e+00, 2.7226241722143936e+00, 2.6032684252667615e-01, 1.0000000000000000e+00, 2.3725876035670233e+01, 2.4813669990661319e+02, 2.7186257594228340e+02, -2.7186257594228340e+02, -7.7247103054365709e+02, -7.7247103054365709e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.3725876035670233e+01, -5.0387948069332174e+00, -7.7247103054365709e+02
1.2513657141612695e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2513657141612695e+00, -0.0000000000000000e+00, 2.7936602205531322e+00, 2.5783256010082389e-01, 1.0000000000000000e+00, 2.3498550128516971e+01, 2.5461084010894783e+02, 2.7810939023746482e+02, -2.7810939023746482e+02, -7.7266645115954611e+02, -7.7266645115954611e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.3498550128516971e+01, -5.0369172709701839e+00, -7.7266645115954611e+02
1.2594514850191416e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2594514850191416e+00, -0.0000000000000000e+00, 2.8646962688918700e+00, 2.5535558303418371e-01, 1.0000000000000000e+00, 2.3272801411035864e+01, 2.6108498031128238e+02, 2.8435778172231824e+02, -2.8435778172231824e+02, -7.7286114192499417e+02, -7.7286114192499417e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.3272801411035864e+01, -5.0352882232874183e+00, -7.7286114192499417e+02
1.2675372558770137e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2675372558770137e+00, -0.0000000000000000e+00, 2.9357323172306087e+00, 2.5289584566827877e-01, 1.0000000000000000e+00, 2.3048623899192126e+01, 2.6755912051361702e+02, 2.9060774441280915e+02, -2.9060774441280915e+02, -7.7305508260864110e+02, -7.7305508260864110e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.3048623899192126e+01, -5.0339067210924746e+00, -7.7305508260864110e+02
1.2756230267348858e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2756230267348858e+00, -0.0000000000000000e+00, 3.0067683655693465e+00, 2.5045328060439326e-01, 1.0000000000000000e+00, 2.2826011450347679e+01, 2.7403326071595154e+02, 2.9685927216629921e+02, -2.9685927216629921e+02, -7.7324825420582135e+02, -7.7324825420582135e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2826011450347679e+01, -5.0327717966047478e+00, -7.7324825420582135e+02
1.2837087975927579e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2837087975927579e+00, -0.0000000000000000e+00, 3.0778044139080847e+00, 2.4802781881085506e-01, 1.0000000000000000e+00, 2.2604957773038759e+01, 2.8050740091828618e+02, 3.0311235869132491e+02, -3.0311235869132491e+02, -7.7344063890360667e+02, -7.7344063890360667e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2604957773038759e+01, -5.0318824585959554e+00, -7.7344063890360667e+02
1.2917945684506300e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2917945684506300e+00, -0.0000000000000000e+00, 3.1488404622468229e+00, 2.4561938972720937e-01, 1.0000000000000000e+00, 2.2385456436470189e+01, 2.8698154112062076e+02, 3.0936699755709094e+02, -3.0936699755709094e+02, -7.7363222004570275e+02, -7.7363222004570275e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2385456436470189e+01, -5.0312376938859700e+00, -7.7363222004570275e+02
1.2998803393085021e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2998803393085021e+00, -0.0000000000000000e+00, 3.2198765105855611e+00, 2.4322792136527455e-01, 1.0000000000000000e+00, 2.2167500879725484e+01, 2.9345568132295534e+02, 3.1562318220268082e+02, -3.1562318220268082e+02, -7.7382298209729970e+02, -7.7382298209729970e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2167500879725484e+01, -5.0308364687938809e+00, -7.7382298209729970e+02
1.3079661101663742e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3079661101663742e+00, -0.0000000000000000e+00, 3.2909125589242993e+00, 2.4085334040708201e-01, 1.0000000000000000e+00, 2.1951084420692965e+01, 2.9992982152528992e+02, 3.2188090594598287e+02, -3.2188090594598287e+02, -7.7401291060995334e+02, -7.7401291060995334e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1951084420692965e+01, -5.0306777305443182e+00, -7.7401291060995334e+02
1.3160518810242463e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3160518810242463e+00, -0.0000000000000000e+00, 3.3619486072630376e+00, 2.3849557229970364e-01, 1.0000000000000000e+00, 2.1736200264708231e+01, 3.0640396172762456e+02, 3.2814016199233276e+02, -3.2814016199233276e+02, -7.7420199218658843e+02, -7.7420199218658843e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1736200264708231e+01, -5.0307604086290860e+00, -7.7420199218658843e+02
1.3241376518821184e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3241376518821184e+00, -0.0000000000000000e+00, 3.4329846556017758e+00, 2.3615454134698252e-01, 1.0000000000000000e+00, 2.1522841512914372e+01, 3.1287810192995914e+02, 3.3440094344287354e+02, -3.3440094344287354e+02, -7.7439021444668629e+02, -7.7439021444668629e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1522841512914372e+01, -5.0310834161243241e+00, -7.7439021444668629e+02
