jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.0646500000000001e+00, 1.0611242822822824e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0611242822822824e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.8361835525525544e+02, -0.0000000000000000e+00, -5.8361835525525544e+02, -5.8361835525525544e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0589565105105105e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0589565105105105e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.8242608078078092e+02, -0.0000000000000000e+00, -5.8242608078078092e+02, -5.8242608078078092e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0567887387387389e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0567887387387389e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.8123380630630641e+02, -0.0000000000000000e+00, -5.8123380630630641e+02, -5.8123380630630641e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0546209669669670e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0546209669669670e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.8004153183183189e+02, -0.0000000000000000e+00, -5.8004153183183189e+02, -5.8004153183183189e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0524531951951952e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0524531951951952e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7884925735735737e+02, -0.0000000000000000e+00, -5.7884925735735737e+02, -5.7884925735735737e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0502854234234235e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0502854234234235e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7765698288288297e+02, -0.0000000000000000e+00, -5.7765698288288297e+02, -5.7765698288288297e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0481176516516516e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0481176516516516e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7646470840840846e+02, -0.0000000000000000e+00, -5.7646470840840846e+02, -5.7646470840840846e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0459498798798800e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0459498798798800e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7527243393393405e+02, -0.0000000000000000e+00, -5.7527243393393405e+02, -5.7527243393393405e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0437821081081081e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0437821081081081e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7408015945945954e+02, -0.0000000000000000e+00, -5.7408015945945954e+02, -5.7408015945945954e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0416143363363364e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0416143363363364e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7288788498498513e+02, -0.0000000000000000e+00, -5.7288788498498513e+02, -5.7288788498498513e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0394465645645646e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0394465645645646e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7169561051051062e+02, -0.0000000000000000e+00, -5.7169561051051062e+02, -5.7169561051051062e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0372787927927929e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0372787927927929e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.7050333603603622e+02, -0.0000000000000000e+00, -5.7050333603603622e+02, -5.7050333603603622e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0351110210210210e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0351110210210210e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6931106156156170e+02, -0.0000000000000000e+00, -5.6931106156156170e+02, -5.6931106156156170e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0329432492492494e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0329432492492494e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6811878708708718e+02, -0.0000000000000000e+00, -5.6811878708708718e+02, -5.6811878708708718e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0307754774774775e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0307754774774775e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6692651261261267e+02, -0.0000000000000000e+00, -5.6692651261261267e+02, -5.6692651261261267e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0286077057057057e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0286077057057057e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6573423813813815e+02, -0.0000000000000000e+00, -5.6573423813813815e+02, -5.6573423813813815e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
