jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 2.2597671951951952e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2597671951951952e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.3122332731648721e+03, -0.0000000000000000e+00, -7.3122332731648721e+03, -7.3122332731648721e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2551507147147145e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2551507147147145e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2972951050889469e+03, -0.0000000000000000e+00, -7.2972951050889469e+03, -7.2972951050889469e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2505342342342342e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2505342342342342e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2823569370130235e+03, -0.0000000000000000e+00, -7.2823569370130235e+03, -7.2823569370130235e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2459177537537538e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2459177537537538e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2674187689371001e+03, -0.0000000000000000e+00, -7.2674187689371001e+03, -7.2674187689371001e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2413012732732732e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2413012732732732e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2524806008611749e+03, -0.0000000000000000e+00, -7.2524806008611749e+03, -7.2524806008611749e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2366847927927928e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2366847927927928e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2375424327852515e+03, -0.0000000000000000e+00, -7.2375424327852515e+03, -7.2375424327852515e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2320683123123121e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2320683123123121e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2226042647093263e+03, -0.0000000000000000e+00, -7.2226042647093263e+03, -7.2226042647093263e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2274518318318318e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2274518318318318e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.2076660966334030e+03, -0.0000000000000000e+00, -7.2076660966334030e+03, -7.2076660966334030e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2228353513513515e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2228353513513515e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1927279285574796e+03, -0.0000000000000000e+00, -7.1927279285574796e+03, -7.1927279285574796e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2182188708708708e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2182188708708708e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1777897604815544e+03, -0.0000000000000000e+00, -7.1777897604815544e+03, -7.1777897604815544e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
