jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-3.1315185508809309e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1315185508809309e+00, 0.0000000000000000e+00, 5.5116051377075248e+00, 5.2336432236660091e-01, 1.0000000000000000e+00, 3.6568930623857028e+01, 3.8511128346601032e+02, 4.2168021408986738e+02, 4.2168021408986738e+02, 5.8203727541540047e+02, -5.8203727541540047e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6568930623857028e+01, -1.0554960594082312e+01, -5.8203727541540047e+02
-3.1245079221999625e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1245079221999625e+00, 0.0000000000000000e+00, 5.4500132586944527e+00, 5.2656027220347523e-01, 1.0000000000000000e+00, 3.6792240587618984e+01, 3.8080768642210575e+02, 4.1759992700972475e+02, 4.1759992700972475e+02, 5.8199191923919784e+02, -5.8199191923919784e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6792240587618984e+01, -1.0583342901754333e+01, -5.8199191923919784e+02
-3.1174972935189942e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1174972935189942e+00, 0.0000000000000000e+00, 5.3884213796813807e+00, 5.2976067425376738e-01, 1.0000000000000000e+00, 3.7015861639998640e+01, 3.7650408937820117e+02, 4.1351995101819983e+02, 4.1351995101819983e+02, 5.8194852694390113e+02, -5.8194852694390113e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7015861639998640e+01, -1.0611797242852250e+01, -5.8194852694390113e+02
-3.1104866648380258e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1104866648380258e+00, 0.0000000000000000e+00, 5.3268295006683077e+00, 5.3296533172409455e-01, 1.0000000000000000e+00, 3.7239780030491310e+01, 3.7220049233429654e+02, 4.0944027236478786e+02, 4.0944027236478786e+02, 5.8190709331352662e+02, -5.8190709331352662e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7239780030491310e+01, -1.0640320433408840e+01, -5.8190709331352662e+02
-3.1034760361570575e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1034760361570575e+00, 0.0000000000000000e+00, 5.2652376216552357e+00, 5.3617404840831384e-01, 1.0000000000000000e+00, 3.7463982049624427e+01, 3.6789689529039197e+02, 4.0536087734001637e+02, 4.0536087734001637e+02, 5.8186761186220940e+02, -5.8186761186220940e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7463982049624427e+01, -1.0668909298957990e+01, -5.8186761186220940e+02
-3.0964654074760891e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0964654074760891e+00, 0.0000000000000000e+00, 5.2036457426421636e+00, 5.3938662881374866e-01, 1.0000000000000000e+00, 3.7688454037777298e+01, 3.6359329824648734e+02, 4.0128175228426466e+02, 4.0128175228426466e+02, 5.8183007485817586e+02, -5.8183007485817586e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7688454037777298e+01, -1.0697560676576916e+01, -5.8183007485817586e+02
-3.0894547787951208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0894547787951208e+00, 0.0000000000000000e+00, 5.1420538636290916e+00, 5.4260287828490728e-01, 1.0000000000000000e+00, 3.7913182393825664e+01, 3.5928970120258276e+02, 3.9720288359640841e+02, 3.9720288359640841e+02, 5.8179447334977272e+02, -5.8179447334977272e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7913182393825664e+01, -1.0726271416887858e+01, -5.8179447334977272e+02
-3.0824441501141524e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0824441501141524e+00, 0.0000000000000000e+00, 5.0804619846160195e+00, 5.4582260312448916e-01, 1.0000000000000000e+00, 3.8138153583596804e+01, 3.5498610415867819e+02, 3.9312425774227501e+02, 3.9312425774227501e+02, 5.8176079719344432e+02, -5.8176079719344432e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.8138153583596804e+01, -1.0755038386015855e+01, -5.8176079719344432e+02
-3.0754335214331840e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0754335214331840e+00, 0.0000000000000000e+00, 5.0188701056029474e+00, 5.4904561071149838e-01, 1.0000000000000000e+00, 3.8363354148122383e+01, 3.5068250711477361e+02, 3.8904586126289598e+02, 3.8904586126289598e+02, 5.8172903508353636e+02, -5.8172903508353636e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.8363354148122383e+01, -1.0783858467499741e+01, -5.8172903508353636e+02
-3.0684228927522161e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0684228927522161e+00, 0.0000000000000000e+00, 4.9572782265898798e+00, 5.5227170961626748e-01, 1.0000000000000000e+00, 3.8588770711675537e+01, 3.4637891007086932e+02, 3.8496768078254485e+02, 3.8496768078254485e+02, 5.8169917458380746e+02, -5.8169917458380746e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.8588770711675537e+01, -1.0812728564153129e+01, -5.8169917458380746e+02
-3.0614122640712478e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0614122640712478e+00, 0.0000000000000000e+00, 4.8956863475768078e+00, 5.5550070971224941e-01, 1.0000000000000000e+00, 3.8814389989582061e+01, 3.4207531302696475e+02, 3.8088970301654683e+02, 3.8088970301654683e+02, 5.8167120216052228e+02, -5.8167120216052228e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.8814389989582061e+01, -1.0841645599873138e+01, -5.8167120216052228e+02
-3.0544016353902794e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0544016353902794e+00, 0.0000000000000000e+00, 4.8340944685637348e+00, 5.5873242228441655e-01, 1.0000000000000000e+00, 3.9040198795794581e+01, 3.3777171598306012e+02, 3.7681191477885471e+02, 3.7681191477885471e+02, 5.8164510321699720e+02, -5.8164510321699720e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9040198795794581e+01, -1.0870606521394194e+01, -5.8164510321699720e+02
-3.0473910067093111e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0473910067093111e+00, 0.0000000000000000e+00, 4.7725025895506628e+00, 5.6196666013411267e-01, 1.0000000000000000e+00, 3.9266184050218826e+01, 3.3346811893915554e+02, 3.7273430298937438e+02, 3.7273430298937438e+02, 5.8162086212947054e+02, -5.8162086212947054e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9266184050218826e+01, -1.0899608299984456e+01, -5.8162086212947054e+02
-3.0403803780283427e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0403803780283427e+00, 0.0000000000000000e+00, 4.7109107105375907e+00, 5.6520323768026415e-01, 1.0000000000000000e+00, 3.9492332785785557e+01, 3.2916452189525097e+02, 3.6865685468103652e+02, 3.6865685468103652e+02, 5.8159846228416393e+02, -5.8159846228416393e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9492332785785557e+01, -1.0928647933083344e+01, -5.8159846228416393e+02
-3.0333697493473744e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0333697493473744e+00, 0.0000000000000000e+00, 4.6493188315245186e+00, 5.6844197105680117e-01, 1.0000000000000000e+00, 3.9718632155257659e+01, 3.2486092485134640e+02, 3.6457955700660403e+02, 3.6457955700660403e+02, 5.8157788611540366e+02, -5.8157788611540366e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9718632155257659e+01, -1.0957722445877730e+01, -5.8157788611540366e+02
-3.0263591206664060e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0263591206664060e+00, 0.0000000000000000e+00, 4.5877269525114466e+00, 5.7168267820621477e-01, 1.0000000000000000e+00, 3.9945069437767202e+01, 3.2055732780744182e+02, 3.6050239724520901e+02, 3.6050239724520901e+02, 5.8155911514467027e+02, -5.8155911514467027e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9945069437767202e+01, -1.0986828892815632e+01, -5.8155911514467027e+02
-3.0193484919854376e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0193484919854376e+00, 0.0000000000000000e+00, 4.5261350734983745e+00, 5.7492517896915651e-01, 1.0000000000000000e+00, 4.0171632045076080e+01, 3.1625373076353719e+02, 3.5642536280861327e+02, 3.5642536280861327e+02, 5.8154213002044389e+02, -5.8154213002044389e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0171632045076080e+01, -1.1015964359055847e+01, -5.8154213002044389e+02
-3.0123378633044693e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0123378633044693e+00, 0.0000000000000000e+00, 4.4645431944853025e+00, 5.7816929517000137e-01, 1.0000000000000000e+00, 4.0398307527554472e+01, 3.1195013371963262e+02, 3.5234844124718711e+02, 3.5234844124718711e+02, 5.8152691055871605e+02, -5.8152691055871605e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0398307527554472e+01, -1.1045125961852326e+01, -5.8152691055871605e+02
-3.0053272346235009e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0053272346235009e+00, 0.0000000000000000e+00, 4.4029513154722295e+00, 5.8141485069831789e-01, 1.0000000000000000e+00, 4.0625083579873426e+01, 3.0764653667572799e+02, 3.4827162025560142e+02, 3.4827162025560142e+02, 5.8151343578403976e+02, -5.8151343578403976e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0625083579873426e+01, -1.1074310851872266e+01, -5.8151343578403976e+02
