jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.1467499999999999e+00, -1.9108433633633634e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.9108433633633634e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6778769086944144e+03, -0.0000000000000000e+00, -2.6778769086944144e+03, -2.6778769086944144e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.9069396996996996e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.9069396996996996e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6724062714958554e+03, -0.0000000000000000e+00, -2.6724062714958554e+03, -2.6724062714958554e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.9030360360360358e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.9030360360360358e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6669356342972969e+03, -0.0000000000000000e+00, -2.6669356342972969e+03, -2.6669356342972969e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8991323723723724e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8991323723723724e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6614649970987389e+03, -0.0000000000000000e+00, -2.6614649970987389e+03, -2.6614649970987389e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8952287087087086e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8952287087087086e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6559943599001799e+03, -0.0000000000000000e+00, -2.6559943599001799e+03, -2.6559943599001799e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8913250450450448e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8913250450450448e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6505237227016214e+03, -0.0000000000000000e+00, -2.6505237227016214e+03, -2.6505237227016214e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8874213813813814e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8874213813813814e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6450530855030629e+03, -0.0000000000000000e+00, -2.6450530855030629e+03, -2.6450530855030629e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8835177177177176e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8835177177177176e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6395824483045044e+03, -0.0000000000000000e+00, -2.6395824483045044e+03, -2.6395824483045044e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8796140540540542e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8796140540540542e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6341118111059459e+03, -0.0000000000000000e+00, -2.6341118111059459e+03, -2.6341118111059459e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8757103903903904e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8757103903903904e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6286411739073874e+03, -0.0000000000000000e+00, -2.6286411739073874e+03, -2.6286411739073874e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
