jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.3303799999999997e-01, 1.0795965129129128e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0795965129129128e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.9002920889669379e+03, -0.0000000000000000e+00, -1.9002920889669379e+03, -1.9002920889669379e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0773910042042042e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0773910042042042e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8964099805114388e+03, -0.0000000000000000e+00, -1.8964099805114388e+03, -1.8964099805114388e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0751854954954954e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0751854954954954e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8925278720559393e+03, -0.0000000000000000e+00, -1.8925278720559393e+03, -1.8925278720559393e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0729799867867868e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0729799867867868e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8886457636004402e+03, -0.0000000000000000e+00, -1.8886457636004402e+03, -1.8886457636004402e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0707744780780780e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0707744780780780e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8847636551449407e+03, -0.0000000000000000e+00, -1.8847636551449407e+03, -1.8847636551449407e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0685689693693693e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0685689693693693e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8808815466894412e+03, -0.0000000000000000e+00, -1.8808815466894412e+03, -1.8808815466894412e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0663634606606607e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0663634606606607e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8769994382339421e+03, -0.0000000000000000e+00, -1.8769994382339421e+03, -1.8769994382339421e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0641579519519519e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0641579519519519e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8731173297784426e+03, -0.0000000000000000e+00, -1.8731173297784426e+03, -1.8731173297784426e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0619524432432431e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0619524432432431e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8692352213229431e+03, -0.0000000000000000e+00, -1.8692352213229431e+03, -1.8692352213229431e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0597469345345345e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0597469345345345e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8653531128674440e+03, -0.0000000000000000e+00, -1.8653531128674440e+03, -1.8653531128674440e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0575414258258258e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0575414258258258e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8614710044119445e+03, -0.0000000000000000e+00, -1.8614710044119445e+03, -1.8614710044119445e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0553359171171170e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0553359171171170e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8575888959564450e+03, -0.0000000000000000e+00, -1.8575888959564450e+03, -1.8575888959564450e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0531304084084084e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0531304084084084e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8537067875009459e+03, -0.0000000000000000e+00, -1.8537067875009459e+03, -1.8537067875009459e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0509248996996996e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0509248996996996e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8498246790454464e+03, -0.0000000000000000e+00, -1.8498246790454464e+03, -1.8498246790454464e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
