jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-8.9011799999999996e-01, 2.2158412972972975e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.2158412972972975e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4841962809897718e+03, -0.0000000000000000e+00, -2.4841962809897718e+03, -2.4841962809897718e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.2112583783783784e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.2112583783783784e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4790583362514267e+03, -0.0000000000000000e+00, -2.4790583362514267e+03, -2.4790583362514267e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.2066754594594595e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.2066754594594595e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4739203915130820e+03, -0.0000000000000000e+00, -2.4739203915130820e+03, -2.4739203915130820e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.2020925405405407e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.2020925405405407e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4687824467747369e+03, -0.0000000000000000e+00, -2.4687824467747369e+03, -2.4687824467747369e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1975096216216215e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1975096216216215e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4636445020363917e+03, -0.0000000000000000e+00, -2.4636445020363917e+03, -2.4636445020363917e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1929267027027027e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1929267027027027e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4585065572980470e+03, -0.0000000000000000e+00, -2.4585065572980470e+03, -2.4585065572980470e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1883437837837839e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1883437837837839e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4533686125597023e+03, -0.0000000000000000e+00, -2.4533686125597023e+03, -2.4533686125597023e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1837608648648651e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1837608648648651e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4482306678213572e+03, -0.0000000000000000e+00, -2.4482306678213572e+03, -2.4482306678213572e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1791779459459459e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1791779459459459e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4430927230830121e+03, -0.0000000000000000e+00, -2.4430927230830121e+03, -2.4430927230830121e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1745950270270271e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1745950270270271e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4379547783446674e+03, -0.0000000000000000e+00, -2.4379547783446674e+03, -2.4379547783446674e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
