jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
0.0000000000000000e+00, -2.2153187987987991e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.2153187987987991e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1575944614234249e+03, -0.0000000000000000e+00, -5.1575944614234249e+03, -5.1575944614234249e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.2106987387387388e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.2106987387387388e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1468382685945953e+03, -0.0000000000000000e+00, -5.1468382685945953e+03, -5.1468382685945953e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.2060786786786789e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.2060786786786789e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1360820757657666e+03, -0.0000000000000000e+00, -5.1360820757657666e+03, -5.1360820757657666e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.2014586186186186e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.2014586186186186e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1253258829369379e+03, -0.0000000000000000e+00, -5.1253258829369379e+03, -5.1253258829369379e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1968385585585587e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1968385585585587e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1145696901081092e+03, -0.0000000000000000e+00, -5.1145696901081092e+03, -5.1145696901081092e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1922184984984987e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1922184984984987e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1038134972792805e+03, -0.0000000000000000e+00, -5.1038134972792805e+03, -5.1038134972792805e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1875984384384385e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1875984384384385e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0930573044504508e+03, -0.0000000000000000e+00, -5.0930573044504508e+03, -5.0930573044504508e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1829783783783785e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1829783783783785e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0823011116216221e+03, -0.0000000000000000e+00, -5.0823011116216221e+03, -5.0823011116216221e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1783583183183183e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1783583183183183e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0715449187927934e+03, -0.0000000000000000e+00, -5.0715449187927934e+03, -5.0715449187927934e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1737382582582583e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1737382582582583e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0607887259639647e+03, -0.0000000000000000e+00, -5.0607887259639647e+03, -5.0607887259639647e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
