jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.8949907961074492e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8949907961074492e+00, 0.0000000000000000e+00, 8.8171474835017918e+00, 2.3210363618584720e-01, 1.0000000000000000e+00, 4.5192603638104618e+00, 1.7167755662455463e+02, 1.7619681698836510e+02, 1.7619681698836510e+02, 1.0818938677058219e+02, -1.0818938677058219e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5192603638104618e+00, -4.4584723440542753e+00, -1.0818938677058219e+02
-2.8052151489137236e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8052151489137236e+00, 0.0000000000000000e+00, 8.2871713829253970e+00, 2.6478437262253951e-01, 1.0000000000000000e+00, 5.1555828241799375e+00, 1.6135845941237673e+02, 1.6651404223655666e+02, 1.6651404223655666e+02, 1.0751478687999625e+02, -1.0751478687999625e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.1555828241799375e+00, -4.7039863234305601e+00, -1.0751478687999625e+02
-2.7154395017199984e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7154395017199984e+00, 0.0000000000000000e+00, 7.7571952823490058e+00, 3.0065252307607332e-01, 1.0000000000000000e+00, 5.8539670172567444e+00, 1.5103936220019889e+02, 1.5689332921745563e+02, 1.5689332921745563e+02, 1.0680945400686420e+02, -1.0680945400686420e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.8539670172567444e+00, -4.9845994861380936e+00, -1.0680945400686420e+02
-2.6256638545262732e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6256638545262732e+00, 0.0000000000000000e+00, 7.2272191817726137e+00, 3.3980320000607217e-01, 1.0000000000000000e+00, 6.6162648656386693e+00, 1.4072026498802106e+02, 1.4733652985365973e+02, 1.4733652985365973e+02, 1.0609579906187196e+02, -1.0609579906187196e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.6162648656386693e+00, -5.3013591920867507e+00, -1.0609579906187196e+02
-2.5358882073325475e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5358882073325475e+00, 0.0000000000000000e+00, 6.6972430811962198e+00, 3.8219664809721277e-01, 1.0000000000000000e+00, 7.4417022986401191e+00, 1.3040116777584319e+02, 1.3784287007448330e+02, 1.3784287007448330e+02, 1.0540998434687071e+02, -1.0540998434687071e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4417022986401191e+00, -5.6538276634749778e+00, -1.0540998434687071e+02
-2.4461125601388223e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4461125601388223e+00, 0.0000000000000000e+00, 6.1672669806198277e+00, 4.2759844122324603e-01, 1.0000000000000000e+00, 8.3257148349888084e+00, 1.2008207056366535e+02, 1.2840778539865417e+02, 1.2840778539865417e+02, 1.0479926078341572e+02, -1.0479926078341572e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.3257148349888084e+00, -6.0394234453868574e+00, -1.0479926078341572e+02
-2.3563369129450971e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3563369129450971e+00, 0.0000000000000000e+00, 5.6372908800434365e+00, 4.7554861152481515e-01, 1.0000000000000000e+00, 9.2593464990284460e+00, 1.0976297335148752e+02, 1.1902231985051597e+02, 1.1902231985051597e+02, 1.0431194521324898e+02, -1.0431194521324898e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.2593464990284460e+00, -6.4530814612001661e+00, -1.0431194521324898e+02
-2.2665612657513714e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2665612657513714e+00, 0.0000000000000000e+00, 5.1073147794670417e+00, 5.2539067729091238e-01, 1.0000000000000000e+00, 1.0229815018904620e+01, 9.9443876139309623e+01, 1.0967369115821424e+02, 1.0967369115821424e+02, 1.0398244057738610e+02, -1.0398244057738610e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0229815018904620e+01, -6.8875726619722411e+00, -1.0398244057738610e+02
-2.1767856185576457e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1767856185576457e+00, 0.0000000000000000e+00, 4.5773386788906478e+00, 5.7636565718453014e-01, 1.0000000000000000e+00, 1.1222342365588684e+01, 8.9124778927131757e+01, 1.0034712129272044e+02, 1.0034712129272044e+02, 1.0381966741168621e+02, -1.0381966741168621e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1222342365588684e+01, -7.3345392928109163e+00, -1.0381966741168621e+02
-2.0870099713639210e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0870099713639210e+00, 0.0000000000000000e+00, 4.0473625783142584e+00, 6.2773687284048385e-01, 1.0000000000000000e+00, 1.2222584768378182e+01, 7.8805681714953963e+01, 9.1028266483332146e+01, 9.1028266483332146e+01, 1.0380466244315235e+02, -1.0380466244315235e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2222584768378182e+01, -7.7858691948127188e+00, -1.0380466244315235e+02
-1.9972343241701953e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9972343241701953e+00, 0.0000000000000000e+00, 3.5173864777378641e+00, 6.7889436140041637e-01, 1.0000000000000000e+00, 1.3218665718078906e+01, 6.8486584502776083e+01, 8.1705250220854992e+01, 8.1705250220854992e+01, 1.0391401551377481e+02, -1.0391401551377481e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3218665718078906e+01, -8.2348455755943490e+00, -1.0391401551377481e+02
-1.9074586769764699e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9074586769764699e+00, 0.0000000000000000e+00, 2.9874103771614706e+00, 7.2920411211013847e-01, 1.0000000000000000e+00, 1.4198240471977122e+01, 5.8167487290598210e+01, 7.2365727762575332e+01, 7.2365727762575332e+01, 1.0417803243873746e+02, -1.0417803243873746e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4198240471977122e+01, -8.6744868320199480e+00, -1.0417803243873746e+02
-1.8176830297827444e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8176830297827444e+00, 0.0000000000000000e+00, 2.4574342765850776e+00, 7.7788846518765131e-01, 1.0000000000000000e+00, 1.5146167315418680e+01, 4.7848390078420351e+01, 6.2994557393839031e+01, 6.2994557393839031e+01, 1.0462148829188342e+02, -1.0462148829188342e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5146167315418680e+01, -9.0962295257932997e+00, -1.0462148829188342e+02
-1.7279073825890192e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7279073825890192e+00, 0.0000000000000000e+00, 1.9274581760086862e+00, 8.2410264676255574e-01, 1.0000000000000000e+00, 1.6045997763874791e+01, 3.7529292866242521e+01, 5.3575290630117308e+01, 5.3575290630117308e+01, 1.0524874479767652e+02, -1.0524874479767652e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6045997763874791e+01, -9.4907711713276814e+00, -1.0524874479767652e+02
-1.6381317353952936e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6381317353952936e+00, 0.0000000000000000e+00, 1.3974820754322919e+00, 8.6701479085133126e-01, 1.0000000000000000e+00, 1.6881534660639495e+01, 2.7210195654064638e+01, 4.4091730314704137e+01, 4.4091730314704137e+01, 1.0605277158511176e+02, -1.0605277158511176e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6881534660639495e+01, -9.8489514221766186e+00, -1.0605277158511176e+02
-1.5483560882015683e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5483560882015683e+00, 0.0000000000000000e+00, 8.6901191684959189e-01, 9.0580929095917073e-01, 1.0000000000000000e+00, 1.7636897435442464e+01, 1.6920420446807224e+01, 3.4557317882249691e+01, 3.4557317882249691e+01, 1.0306972341871098e+02, -1.0306972341871098e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7636897435442464e+01, -1.0162113935193402e+01, -1.0306972341871098e+02
-1.4585804410078427e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4585804410078427e+00, 0.0000000000000000e+00, 4.7463267550908367e-01, 9.3957597273522442e-01, 1.0000000000000000e+00, 1.8294364199322594e+01, 9.2415124254236378e+00, 2.7535876624746230e+01, 2.7535876624746230e+01, 5.3417644426114236e+01, -5.3417644426114236e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8294364199322594e+01, -1.0448845656720332e+01, -5.3417644426114236e+01
-1.3688047938141175e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3688047938141175e+00, 0.0000000000000000e+00, 2.6867973846352833e-01, 9.6711065640897353e-01, 1.0000000000000000e+00, 1.8830488521206100e+01, 5.2314289967647829e+00, 2.4061917517970883e+01, 2.4061917517970883e+01, 2.7801300766646236e+01, -2.7801300766646236e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8830488521206100e+01, -1.0707611056599131e+01, -2.7801300766646236e+01
-1.2790291466203922e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2790291466203922e+00, 0.0000000000000000e+00, 1.5015528142752177e-01, 9.8679453777313342e-01, 1.0000000000000000e+00, 1.9213750870373982e+01, 2.9236543766546226e+00, 2.2137405247028603e+01, 2.2137405247028603e+01, 1.6392800837722639e+01, -1.6392800837722639e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9213750870373982e+01, -1.0898790544681022e+01, -1.6392800837722639e+01
-1.1892534994266666e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1892534994266666e+00, 0.0000000000000000e+00, 7.9378954987657027e-02, 9.9726196582672710e-01, 1.0000000000000000e+00, 1.9417560829972228e+01, 1.5455775311902995e+00, 2.0963138361162528e+01, 2.0963138361162528e+01, 1.0314853435837430e+01, -1.0314853435837430e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9417560829972228e+01, -1.0998783485211247e+01, -1.0314853435837430e+01
-1.0994778522329414e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0994778522329414e+00, 0.0000000000000000e+00, 3.8846933559070214e-02, 9.9994482797756956e-01, 1.0000000000000000e+00, 1.9469798497503476e+01, 7.5638369985945719e-01, 2.0226182197362935e+01, 2.0226182197362935e+01, 6.2722695871455914e+00, -6.2722695871455914e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9469798497503476e+01, -1.1019580512506581e+01, -6.2722695871455914e+00
-1.0097022050392157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0097022050392157e+00, 0.0000000000000000e+00, 1.7529863246926090e-02, 9.9977665227470869e-01, 1.0000000000000000e+00, 1.9466523969794281e+01, 3.4132173651694608e-01, 1.9807845706311227e+01, 1.9807845706311227e+01, 3.4242494108002890e+00, -3.4242494108002890e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9466523969794281e+01, -1.1013128728872790e+01, -3.4242494108002890e+00
-9.1992655784549049e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.1992655784549049e-01, 0.0000000000000000e+00, 7.0689666212778749e-03, 9.9571738576203339e-01, 1.0000000000000000e+00, 1.9387486508088219e+01, 1.3763894952106848e-01, 1.9525125457609288e+01, 1.9525125457609288e+01, 3.2929530849188295e+00, -3.2929530849188295e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9387486508088219e+01, -1.0966171589721773e+01, -3.2929530849188295e+00
-8.3015091065176527e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.3015091065176527e-01, 0.0000000000000000e+00, 1.1269732034894270e-03, 9.8315563653937510e-01, 1.0000000000000000e+00, 1.9142898287520101e+01, 2.1943151832090200e-02, 1.9164841439352191e+01, 1.9164841439352191e+01, 4.8962959724826538e+00, -4.8962959724826538e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9142898287520101e+01, -1.0826561867718040e+01, -4.8962959724826538e+00
-7.4037526345803961e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.4037526345803961e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.6155937020757021e-01, 1.0000000000000000e+00, 1.8722400134007884e+01, 0.0000000000000000e+00, 1.8722400134007884e+01, 1.8722400134007884e+01, 5.5562337741527346e+00, -5.5562337741527346e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8722400134007884e+01, -1.0588504800590178e+01, -5.5562337741527346e+00
-6.5059961626431440e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5059961626431440e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.3250096995682075e-01, 1.0000000000000000e+00, 1.8156607720554263e+01, 0.0000000000000000e+00, 1.8156607720554263e+01, 1.8156607720554263e+01, 6.9922522726425820e+00, -6.9922522726425820e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8156607720554263e+01, -1.0268519347704297e+01, -6.9922522726425820e+00
-5.6082396907058873e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.6082396907058873e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.9751669509993803e-01, 1.0000000000000000e+00, 1.7475433356742197e+01, 0.0000000000000000e+00, 1.7475433356742197e+01, 1.7475433356742197e+01, 8.1431241215582340e+00, -8.1431241215582340e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7475433356742197e+01, -9.8832793159969423e+00, -8.1431241215582340e+00
-4.7104832187686352e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7104832187686352e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.5772632371410151e-01, 1.0000000000000000e+00, 1.6700680099015020e+01, 0.0000000000000000e+00, 1.6700680099015020e+01, 1.6700680099015020e+01, 9.0857698207107056e+00, -9.0857698207107056e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6700680099015020e+01, -9.4451154839027822e+00, -9.0857698207107056e+00
-3.8127267468313830e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8127267468313830e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.1400358763757941e-01, 1.0000000000000000e+00, 1.5849360268808841e+01, 0.0000000000000000e+00, 1.5849360268808841e+01, 1.5849360268808841e+01, 9.8506239359481516e+00, -9.8506239359481516e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5849360268808841e+01, -8.9636492165195687e+00, -9.8506239359481516e+00
-2.9149702748941264e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9149702748941264e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.6716222591700300e-01, 1.0000000000000000e+00, 1.4937318075548202e+01, 0.0000000000000000e+00, 1.4937318075548202e+01, 1.4937318075548202e+01, 1.0437189562448507e+01, -1.0437189562448507e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4937318075548202e+01, -8.4478412499897040e+00, -1.0437189562448507e+01
-2.0172138029568742e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0172138029568742e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1804099958930023e-01, 1.0000000000000000e+00, 1.3980884928646532e+01, 0.0000000000000000e+00, 1.3980884928646532e+01, 1.3980884928646532e+01, 1.0839342860189797e+01, -1.0839342860189797e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3980884928646532e+01, -7.9069278577469770e+00, -1.0839342860189797e+01
-1.1194573310196176e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1194573310196176e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.6747792126089489e-01, 1.0000000000000000e+00, 1.2996377664922157e+01, 0.0000000000000000e+00, 1.2996377664922157e+01, 1.2996377664922157e+01, 1.1065868019757467e+01, -1.1065868019757467e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2996377664922157e+01, -7.3501370716540047e+00, -1.1065868019757467e+01
-2.2170085908236548e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2170085908236548e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.1622290880857589e-01, 1.0000000000000000e+00, 1.1998397839923186e+01, 0.0000000000000000e+00, 1.1998397839923186e+01, 1.1998397839923186e+01, 1.1145608796042396e+01, -1.1145608796042396e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1998397839923186e+01, -6.7857268415415000e+00, -1.1145608796042396e+01
6.7605561285488669e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.7605561285488669e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.6488231759599172e-01, 1.0000000000000000e+00, 1.0998751721773422e+01, 0.0000000000000000e+00, 1.0998751721773422e+01, 1.0998751721773422e+01, 1.1100983706096272e+01, -1.1100983706096272e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0998751721773422e+01, -6.2203742347625397e+00, -1.1100983706096272e+01
1.5738120847921433e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5738120847921433e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.1409443415207623e-01, 1.0000000000000000e+00, 1.0009867306252540e+01, 0.0000000000000000e+00, 1.0009867306252540e+01, 1.0009867306252540e+01, 1.0901507107935625e+01, -1.0901507107935625e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0009867306252540e+01, -5.6611079384530072e+00, -1.0901507107935625e+01
2.4715685567293999e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4715685567293999e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6461210175165157e-01, 1.0000000000000000e+00, 9.0464031089614796e+00, 0.0000000000000000e+00, 9.0464031089614796e+00, 9.0464031089614796e+00, 1.0534857084487712e+01, -1.0534857084487712e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.0464031089614796e+00, -5.1162181163578913e+00, -1.0534857084487712e+01
3.3693250286666476e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3693250286666476e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1718186923627998e-01, 1.0000000000000000e+00, 8.1228950873921768e+00, 0.0000000000000000e+00, 8.1228950873921768e+00, 8.1228950873921768e+00, 1.0016160081097185e+01, -1.0016160081097185e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.1228950873921768e+00, -4.5939256191471278e+00, -1.0016160081097185e+01
4.2670815006039042e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.2670815006039042e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7242233592388763e-01, 1.0000000000000000e+00, 7.2513879101440724e+00, 0.0000000000000000e+00, 7.2513879101440724e+00, 7.2513879101440724e+00, 9.3842230396531683e+00, -9.3842230396531683e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.2513879101440724e+00, -4.1010423422173483e+00, -9.3842230396531683e+00
5.1648379725411608e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -5.1648379725411608e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.3074296493555733e-01, 1.0000000000000000e+00, 6.4398541815415111e+00, 0.0000000000000000e+00, 6.4398541815415111e+00, 6.4398541815415111e+00, 8.6883504132728184e+00, -8.6883504132728184e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4398541815415111e+00, -3.6420772138340154e+00, -8.6883504132728184e+00
