jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.8700000000000000e-01, 2.9440861413390124e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.9440861413390124e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.2345989642154512e+02, -0.0000000000000000e+00, -2.2345989642154512e+02, -2.2345989642154512e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.8695523149759996e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.8695523149759996e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.1780268385391108e+02, -0.0000000000000000e+00, -2.1780268385391108e+02, -2.1780268385391108e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.7950184886129865e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.7950184886129865e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.1214547128627700e+02, -0.0000000000000000e+00, -2.1214547128627700e+02, -2.1214547128627700e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.7204846622499737e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.7204846622499737e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.0648825871864298e+02, -0.0000000000000000e+00, -2.0648825871864298e+02, -2.0648825871864298e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.6459508358869606e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.6459508358869606e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.0083104615100891e+02, -0.0000000000000000e+00, -2.0083104615100891e+02, -2.0083104615100891e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.5714170095239474e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.5714170095239474e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.9517383358337483e+02, -0.0000000000000000e+00, -1.9517383358337483e+02, -1.9517383358337483e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4968831831609346e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4968831831609346e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8951662101574081e+02, -0.0000000000000000e+00, -1.8951662101574081e+02, -1.8951662101574081e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4223493567979219e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4223493567979219e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8385940844810676e+02, -0.0000000000000000e+00, -1.8385940844810676e+02, -1.8385940844810676e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.3478155304349087e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.3478155304349087e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7820219588047269e+02, -0.0000000000000000e+00, -1.7820219588047269e+02, -1.7820219588047269e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.2732817040718956e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.2732817040718956e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7254498331283864e+02, -0.0000000000000000e+00, -1.7254498331283864e+02, -1.7254498331283864e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
