jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-3.4228946386389669e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.4228946386389669e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.7542216012168931e-02, 1.0000162255859375e+00, 8.0186238923331321e-01, 0.0000000000000000e+00, 8.0186238923331321e-01, -8.0186238923331321e-01, 4.1325184717781323e+00, -4.1325184717781323e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.0186238923331321e-01, -3.2012841126387437e-01, -4.1325184717781323e+00
-2.6840947686113559e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6840947686113559e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.8025540362613893e-02, 1.0000162255859375e+00, 1.1473407615263631e+00, 0.0000000000000000e+00, 1.1473407615263631e+00, -1.1473407615263631e+00, 5.2407980776939382e+00, -5.2407980776939382e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1473407615263631e+00, -4.5805412511852867e-01, -5.2407980776939382e+00
-1.9452948985837448e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9452948985837448e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.3645947709197416e-02, 1.0000162255859375e+00, 1.5794628368373611e+00, 0.0000000000000000e+00, 1.5794628368373611e+00, -1.5794628368373611e+00, 6.4802673579517585e+00, -6.4802673579517585e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.5794628368373611e+00, -6.3057070065416931e-01, -6.4802673579517585e+00
-1.2064950285561338e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2064950285561338e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2501678411134734e-01, 1.0000162255859375e+00, 2.1085735081455019e+00, 0.0000000000000000e+00, 2.1085735081455019e+00, -2.1085735081455019e+00, 7.8707473073879264e+00, -7.8707473073879264e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1085735081455019e+00, -8.4180814097181533e-01, -7.8707473073879264e+00
-4.6769515852852273e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.6769515852852273e-02, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6286512193816458e-01, 1.0000162255859375e+00, 2.7469358131451900e+00, 0.0000000000000000e+00, 2.7469358131451900e+00, -2.7469358131451900e+00, 9.4437943925793899e+00, -9.4437943925793899e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.7469358131451900e+00, -1.0966622322151873e+00, -9.4437943925793899e+00
2.7110471149908832e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7110471149908832e-02, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0806918318795531e-01, 1.0000162255859375e+00, 3.5093621280550442e+00, 0.0000000000000000e+00, 3.5093621280550442e+00, -3.5093621280550442e+00, 1.1234436062245388e+01, -1.1234436062245388e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.5093621280550442e+00, -1.4010465357753399e+00, -1.1234436062245388e+01
1.0099045815266994e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0099045815266994e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.6162562387613902e-01, 1.0000162255859375e+00, 4.4126623755249357e+00, 0.0000000000000000e+00, 4.4126623755249357e+00, -4.4126623755249357e+00, 1.3255037073428149e+01, -1.3255037073428149e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.4126623755249357e+00, -1.7616720957212151e+00, -1.3255037073428149e+01
1.7487044515543104e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7487044515543104e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.2443421183089732e-01, 1.0000162255859375e+00, 5.4720123307075470e+00, 0.0000000000000000e+00, 5.4720123307075470e+00, -5.4720123307075470e+00, 1.5435779929250947e+01, -1.5435779929250947e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.4720123307075470e+00, -2.1845975536034801e+00, -1.5435779929250947e+01
2.4875043215819259e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4875043215819259e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.9675191227324236e-01, 1.0000162255859375e+00, 6.6917460521166410e+00, 0.0000000000000000e+00, 6.6917460521166410e+00, -6.6917460521166410e+00, 1.7540485003051330e+01, -1.7540485003051330e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.6917460521166410e+00, -2.6715532004109193e+00, -1.7540485003051330e+01
3.2263041916095370e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2263041916095370e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.7739888447614698e-01, 1.0000162255859375e+00, 8.0519639645189844e+00, 0.0000000000000000e+00, 8.0519639645189844e+00, -8.0519639645189844e+00, 1.9166613208421914e+01, -1.9166613208421914e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.0519639645189844e+00, -3.2145945066459807e+00, -1.9166613208421914e+01
3.9651040616371480e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9651040616371480e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.6345659530818004e-01, 1.0000162255859375e+00, 9.5034411443387192e+00, 0.0000000000000000e+00, 9.5034411443387192e+00, -9.5034411443387192e+00, 1.9979253903878831e+01, -1.9979253903878831e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.5034411443387192e+00, -3.7940693514578645e+00, -1.9979253903878831e+01
4.7039039316647591e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7039039316647591e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.5124765781092897e-01, 1.0000162255859375e+00, 1.0984153593959634e+01, 0.0000000000000000e+00, 1.0984153593959634e+01, -1.0984153593959634e+01, 1.9993408234416250e+01, -1.9993408234416250e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0984153593959634e+01, -4.3852158254669620e+00, -1.9993408234416250e+01
5.4427038016923701e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4427038016923701e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.3755724397971978e-01, 1.0000162255859375e+00, 1.2439878984659355e+01, 0.0000000000000000e+00, 1.2439878984659355e+01, -1.2439878984659355e+01, 1.9269899401427008e+01, -1.9269899401427008e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2439878984659355e+01, -4.9663866882215553e+00, -1.9269899401427008e+01
6.1815036717199812e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1815036717199812e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.1867806968217449e-01, 1.0000162255859375e+00, 1.3808089063417565e+01, 0.0000000000000000e+00, 1.3808089063417565e+01, -1.3808089063417565e+01, 1.7607430455891684e+01, -1.7607430455891684e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3808089063417565e+01, -5.5126187158976201e+00, -1.7607430455891684e+01
6.9203035417475922e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9203035417475922e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.9044030413220809e-01, 1.0000162255859375e+00, 1.5018454115776427e+01, 0.0000000000000000e+00, 1.5018454115776427e+01, -1.5018454115776427e+01, 1.5002835982869977e+01, -1.5002835982869977e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.5018454115776427e+01, -5.9958340985662515e+00, -1.5002835982869977e+01
7.6591034117752033e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.6591034117752033e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.4855783545728622e-01, 1.0000162255859375e+00, 1.5998683192871630e+01, 0.0000000000000000e+00, 1.5998683192871630e+01, -1.5998683192871630e+01, 1.1309664677585390e+01, -1.1309664677585390e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.5998683192871630e+01, -6.3871720405105972e+00, -1.1309664677585390e+01
8.3979032818028143e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.3979032818028143e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.8695331834394129e-01, 1.0000162255859375e+00, 1.6646273823383670e+01, 0.0000000000000000e+00, 1.6646273823383670e+01, -1.6646273823383670e+01, 5.8916926196487571e+00, -5.8916926196487571e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6646273823383670e+01, -6.6457103663864467e+00, -5.8916926196487571e+00
9.1367031518304254e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.1367031518304254e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.9970912709510429e-01, 1.0000162255859375e+00, 1.6861417418692575e+01, 0.0000000000000000e+00, 1.6861417418692575e+01, -1.6861417418692575e+01, 5.2372801866409058e-01, -5.2372801866409058e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6861417418692575e+01, -6.7316023826283988e+00, -5.2372801866409058e-01
9.8755030218580364e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.8755030218580364e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.9884936590077622e-01, 1.0000162255859375e+00, 1.6846916408363619e+01, 0.0000000000000000e+00, 1.6846916408363619e+01, -1.6846916408363619e+01, -1.3178406074683471e+00, 1.3178406074683471e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6846916408363619e+01, -6.7258131281869122e+00, 1.3178406074683471e+00
1.0614302891885647e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0614302891885647e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.8061120624607800e-01, 1.0000162255859375e+00, 1.6539305709859541e+01, 0.0000000000000000e+00, 1.6539305709859541e+01, -1.6539305709859541e+01, -7.2499664103512469e+00, 7.2499664103512469e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6539305709859541e+01, -6.6030053677505665e+00, 7.2499664103512469e+00
1.1353102761913259e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1353102761913259e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.3719457153989982e-01, 1.0000162255859375e+00, 1.5807026709043615e+01, 0.0000000000000000e+00, 1.5807026709043615e+01, -1.5807026709043615e+01, -1.2244069092869573e+01, 1.2244069092869573e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.5807026709043615e+01, -6.3106568098424702e+00, 1.2244069092869573e+01
1.2091902631940870e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2091902631940870e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.7565340612750719e-01, 1.0000162255859375e+00, 1.4769053512313521e+01, 0.0000000000000000e+00, 1.4769053512313521e+01, -1.4769053512313521e+01, -1.5657030068948496e+01, 1.5657030068948496e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4769053512313521e+01, -5.8962656189532217e+00, 1.5657030068948496e+01
1.2830702501968485e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2830702501968485e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.0147877331367934e-01, 1.0000162255859375e+00, 1.3518000169041180e+01, 0.0000000000000000e+00, 1.3518000169041180e+01, -1.3518000169041180e+01, -1.8056125272328501e+01, 1.8056125272328501e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3518000169041180e+01, -5.3968062047623890e+00, 1.8056125272328501e+01
1.3569502371996096e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3569502371996096e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.1885741194490294e-01, 1.0000162255859375e+00, 1.2124481570498817e+01, 0.0000000000000000e+00, 1.2124481570498817e+01, -1.2124481570498817e+01, -1.9505657040928732e+01, 1.9505657040928732e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2124481570498817e+01, -4.8404702286548638e+00, 1.9505657040928732e+01
1.4308302242023707e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4308302242023707e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.3193959250018183e-01, 1.0000162255859375e+00, 1.0658497520679717e+01, 0.0000000000000000e+00, 1.0658497520679717e+01, -1.0658497520679717e+01, -2.0045894160317232e+01, 2.0045894160317232e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0658497520679717e+01, -4.2552037900387756e+00, 2.0045894160317232e+01
1.5047102112051318e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5047102112051318e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.4423666602465681e-01, 1.0000162255859375e+00, 9.1792716017949640e+00, 0.0000000000000000e+00, 9.1792716017949640e+00, -9.1792716017949640e+00, -1.9875797755367245e+01, 1.9875797755367245e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.1792716017949640e+00, -3.6646507853446781e+00, 1.9875797755367245e+01
