jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.3303799999999997e-01, 1.6130239641495443e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.6130239641495443e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.6091888639540025e+02, -0.0000000000000000e+00, -3.6091888639540025e+02, -3.6091888639540025e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.5721879144242397e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.5721879144242397e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.5178169939804843e+02, -0.0000000000000000e+00, -3.5178169939804843e+02, -3.5178169939804843e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.5313518646989348e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.5313518646989348e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.4264451240069650e+02, -0.0000000000000000e+00, -3.4264451240069650e+02, -3.4264451240069650e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4905158149736298e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4905158149736298e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.3350732540334457e+02, -0.0000000000000000e+00, -3.3350732540334457e+02, -3.3350732540334457e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4496797652483249e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4496797652483249e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.2437013840599269e+02, -0.0000000000000000e+00, -3.2437013840599269e+02, -3.2437013840599269e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4088437155230199e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4088437155230199e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.1523295140864076e+02, -0.0000000000000000e+00, -3.1523295140864076e+02, -3.1523295140864076e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.3680076657977150e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.3680076657977150e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.0609576441128888e+02, -0.0000000000000000e+00, -3.0609576441128888e+02, -3.0609576441128888e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.3271716160724100e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.3271716160724100e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.9695857741393695e+02, -0.0000000000000000e+00, -2.9695857741393695e+02, -2.9695857741393695e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.2863355663471051e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.2863355663471051e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.8782139041658502e+02, -0.0000000000000000e+00, -2.8782139041658502e+02, -2.8782139041658502e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.2454995166218001e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.2454995166218001e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.7868420341923314e+02, -0.0000000000000000e+00, -2.7868420341923314e+02, -2.7868420341923314e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
