jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-6.9908192404139031e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9908192404139031e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.8739939292790559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8739939292790559e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.7571686181442097e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7571686181442097e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.6403433070093634e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6403433070093634e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.5235179958745162e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5235179958745162e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.4066926847396690e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4066926847396690e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.2898673736048227e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2898673736048227e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.1730420624699764e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1730420624699764e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.0562167513351293e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0562167513351293e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.9393914402002821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9393914402002821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.8225661290654358e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.8225661290654358e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.7057408179305895e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.7057408179305895e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.5889155067957423e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5889155067957423e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.4720901956608952e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4720901956608952e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.3552648845260489e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.3552648845260489e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.2384395733912026e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.2384395733912026e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.6601666155464195e-07, 1.0000000000000000e+00, 6.5870233667094003e-06, 0.0000000000000000e+00, 6.5870233667094003e-06, -6.5870233667094003e-06, -6.7909866109640629e-04, -6.7909866109640629e-04, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.5870233667094003e-06, -2.1525211891085937e-06, -6.7909866109640629e-04
-5.1216142622563554e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.1216142622563554e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.4730766781624660e-05, 1.0000000000000000e+00, 8.5999264481147772e-04, 0.0000000000000000e+00, 8.5999264481147772e-04, -8.5999264481147772e-04, -1.7981498555047690e-02, -1.7981498555047690e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.5999264481147772e-04, -2.8103018425437953e-04, -1.7981498555047690e-02
-5.0047889511215082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.0047889511215082e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.1118697655451185e-04, 1.0000000000000000e+00, 5.2293474445529722e-03, 0.0000000000000000e+00, 5.2293474445529722e-03, -5.2293474445529722e-03, -6.1507860257391106e-02, -6.1507860257391106e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.2293474445529722e-03, -1.7088570288819717e-03, -6.1507860257391106e-02
-4.8879636399866619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.8879636399866619e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.6221861783294193e-04, 1.0000000000000000e+00, 1.6397655259798798e-02, 0.0000000000000000e+00, 1.6397655259798798e-02, -1.6397655259798798e-02, -1.3497158264342082e-01, -1.3497158264342082e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6397655259798798e-02, -5.3584598738181544e-03, -1.3497158264342082e-01
-4.7711383288518157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7711383288518157e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5371243364255627e-03, 1.0000000000000000e+00, 3.8061803581777118e-02, 0.0000000000000000e+00, 3.8061803581777118e-02, -3.8061803581777118e-02, -2.4170088725809097e-01, -2.4170088725809097e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.8061803581777118e-02, -1.2437915298665898e-02, -2.4170088725809097e-01
-4.6543130177169685e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.6543130177169685e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.9994850816752539e-03, 1.0000000000000000e+00, 7.4272333941882679e-02, 0.0000000000000000e+00, 7.4272333941882679e-02, -7.4272333941882679e-02, -3.8438098913841884e-01, -3.8438098913841884e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.4272333941882679e-02, -2.4270867685462234e-02, -3.8438098913841884e-01
-4.5374877065821213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.5374877065821213e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.2235965352193979e-03, 1.0000000000000000e+00, 1.2934510280170841e-01, 0.0000000000000000e+00, 1.2934510280170841e-01, -1.2934510280170841e-01, -5.6483930207677036e-01, -5.6483930207677036e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2934510280170841e-01, -4.2267661580680349e-02, -5.6483930207677036e-01
-4.4206623954472750e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.4206623954472750e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.3900911045854936e-03, 1.0000000000000000e+00, 2.0775287469493073e-01, 0.0000000000000000e+00, 2.0775287469493073e-01, -2.0775287469493073e-01, -7.8392478063329096e-01, -7.8392478063329096e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0775287469493073e-01, -6.7889916276774875e-02, -7.8392478063329096e-01
-4.3038370843124287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.3038370843124287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2681296110780848e-02, 1.0000000000000000e+00, 3.1401038308540813e-01, 0.0000000000000000e+00, 3.1401038308540813e-01, -3.1401038308540813e-01, -1.0415217860121315e+00, -1.0415217860121315e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.1401038308540813e-01, -1.0261296576045181e-01, -1.0415217860121315e+00
-4.1870117731775816e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1870117731775816e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8277011948260948e-02, 1.0000000000000000e+00, 4.5256979045311591e-01, 0.0000000000000000e+00, 4.5256979045311591e-01, -4.5256979045311591e-01, -1.3367143442401155e+00, -1.3367143442401155e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.5256979045311591e-01, -1.4789169694222906e-01, -1.3367143442401155e+00
-4.0701864620427344e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0701864620427344e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.5351395972065600e-02, 1.0000000000000000e+00, 6.2774352805866462e-01, 0.0000000000000000e+00, 6.2774352805866462e-01, -6.2774352805866462e-01, -1.6680855367444030e+00, -1.6680855367444030e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2774352805866462e-01, -2.0513533507428239e-01, -1.6680855367444030e+00
-3.9533611509078881e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9533611509078881e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.4071498733785434e-02, 1.0000000000000000e+00, 8.4366805066514505e-01, 0.0000000000000000e+00, 8.4366805066514505e-01, -8.4366805066514505e-01, -2.0341099141779106e+00, -2.0341099141779106e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.4366805066514505e-01, -2.7569559944310185e-01, -2.0341099141779106e+00
-3.8365358397730418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8365358397730418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.4597762218049675e-02, 1.0000000000000000e+00, 1.1043161737179417e+00, 0.0000000000000000e+00, 1.1043161737179417e+00, -1.1043161737179417e+00, -2.4335832398283230e+00, -2.4335832398283230e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1043161737179417e+00, -3.6087073493875838e-01, -2.4335832398283230e+00
-3.7197105286381946e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.7197105286381946e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.7086526113387256e-02, 1.0000000000000000e+00, 1.4135591328587085e+00, 0.0000000000000000e+00, 1.4135591328587085e+00, -1.4135591328587085e+00, -2.8660358693869656e+00, -2.8660358693869656e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4135591328587085e+00, -4.6192579199189210e-01, -2.8660358693869656e+00
-3.6028852175033474e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.6028852175033474e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.1694361524042099e-02, 1.0000000000000000e+00, 1.7752738939743902e+00, 0.0000000000000000e+00, 1.7752738939743902e+00, -1.7752738939743902e+00, -3.3320883328540201e+00, -3.3320883328540201e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.7752738939743902e+00, -5.8012769357461158e-01, -3.3320883328540201e+00
-3.4860599063685012e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.4860599063685012e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.8583887065757497e-02, 1.0000000000000000e+00, 2.1934871695855591e+00, 0.0000000000000000e+00, 2.1934871695855591e+00, -2.1934871695855591e+00, -3.8337198194005007e+00, -3.8337198194005007e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1934871695855591e+00, -7.1679229717526083e-01, -3.8337198194005007e+00
-3.3692345952336549e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.3692345952336549e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0793059101329819e-01, 1.0000000000000000e+00, 2.6725443467807661e+00, 0.0000000000000000e+00, 2.6725443467807661e+00, -2.6725443467807661e+00, -4.3744201394368725e+00, -4.3744201394368725e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6725443467807661e+00, -8.7333959741997935e-01, -4.3744201394368725e+00
-3.2524092840988077e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2524092840988077e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2992999760403290e-01, 1.0000000000000000e+00, 3.2172869370381987e+00, 0.0000000000000000e+00, 3.2172869370381987e+00, -3.2172869370381987e+00, -4.9591706339052157e+00, -4.9591706339052157e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.2172869370381987e+00, -1.0513517134943131e+00, -4.9591706339052157e+00
-3.1355839729639605e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1355839729639605e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5480412442464681e-01, 1.0000000000000000e+00, 3.8332124720642122e+00, 0.0000000000000000e+00, 3.8332124720642122e+00, -3.8332124720642122e+00, -5.5941347283794185e+00, -5.5941347283794185e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.8332124720642122e+00, -1.2526251402377273e+00, -5.5941347283794185e+00
-3.0187586618291142e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0187586618291142e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8280535368868647e-01, 1.0000000000000000e+00, 4.5265703631861181e+00, 0.0000000000000000e+00, 4.5265703631861181e+00, -4.5265703631861181e+00, -6.2858172737889655e+00, -6.2858172737889655e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.5265703631861181e+00, -1.4792020732752558e+00, -6.2858172737889655e+00
-2.9019333506942679e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9019333506942679e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.1421428721943298e-01, 1.0000000000000000e+00, 5.3043087870928947e+00, 0.0000000000000000e+00, 5.3043087870928947e+00, -5.3043087870928947e+00, -7.0392655495277268e+00, -7.0392655495277268e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.3043087870928947e+00, -1.7333530522294367e+00, -7.0392655495277268e+00
-2.7851080395594208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7851080395594208e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.4932564878019239e-01, 1.0000000000000000e+00, 6.1737256036414241e+00, 0.0000000000000000e+00, 6.1737256036414241e+00, -6.1737256036414241e+00, -7.8546863219593970e+00, -7.8546863219593970e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.1737256036414241e+00, -2.0174628869153488e+00, -7.8546863219593970e+00
-2.6682827284245736e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6682827284245736e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.8841325307625920e-01, 1.0000000000000000e+00, 7.1416009289769997e+00, 0.0000000000000000e+00, 7.1416009289769997e+00, -7.1416009289769997e+00, -8.7218935720321067e+00, -8.7218935720321067e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.1416009289769997e+00, -2.3337471977816948e+00, -8.7218935720321067e+00
-2.5514574172897273e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5514574172897273e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.3166397414849685e-01, 1.0000000000000000e+00, 8.2125620810525835e+00, 0.0000000000000000e+00, 8.2125620810525835e+00, -8.2125620810525835e+00, -9.6129427850570650e+00, -9.6129427850570650e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.2125620810525835e+00, -2.6837181094085740e+00, -9.6129427850570650e+00
