jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-6.4066926847396690e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4066926847396690e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-6.2898673736048227e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2898673736048227e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-6.1730420624699764e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1730420624699764e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-6.0562167513351293e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0562167513351293e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-5.9393914402002821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9393914402002821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-5.8225661290654358e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.8225661290654358e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-5.7057408179305895e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.7057408179305895e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-5.5889155067957423e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5889155067957423e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-5.4720901956608952e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4720901956608952e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 2.4408195052821962e-03, 0.0000000000000000e+00, 2.4408195052821962e-03, -2.4408195052821962e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4408195052821962e-03, -7.2440037033720897e-04, 0.0000000000000000e+00
-5.3552648845260489e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.3552648845260489e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2781620959626314e-04, 1.0000145324707030e+00, 2.5557098289053413e-03, 0.0000000000000000e+00, 2.5557098289053413e-03, -2.5557098289053413e-03, -4.1507723606226754e-03, -4.1507723606226754e-03, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5557098289053413e-03, -7.5849817756984395e-04, -4.1507723606226754e-03
-5.2384395733912026e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.2384395733912026e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0411252802364071e-04, 1.0000145324707030e+00, 4.0812694705976201e-03, 0.0000000000000000e+00, 4.0812694705976201e-03, -4.0812694705976201e-03, -2.5088760280049069e-02, -2.5088760280049069e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.0812694705976201e-03, -1.2112624917773457e-03, -2.5088760280049069e-02
-5.1216142622563554e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.1216142622563554e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.6004842960694638e-04, 1.0000145324707030e+00, 9.1987573175015686e-03, 0.0000000000000000e+00, 9.1987573175015686e-03, -9.1987573175015686e-03, -6.6078346400895355e-02, -6.6078346400895355e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.1987573175015686e-03, -2.7300597987764091e-03, -6.6078346400895355e-02
-5.0047889511215082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.0047889511215082e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0202100047626977e-03, 1.0000145324707030e+00, 2.0399296340859577e-02, 0.0000000000000000e+00, 2.0399296340859577e-02, -2.0399296340859577e-02, -1.2962364501474061e-01, -1.2962364501474061e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0399296340859577e-02, -6.0542198191867822e-03, -1.2962364501474061e-01
-4.8879636399866619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.8879636399866619e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0229520891000361e-03, 1.0000145324707030e+00, 4.0449318234740614e-02, 0.0000000000000000e+00, 4.0449318234740614e-02, -4.0449318234740614e-02, -2.1790538620971581e-01, -2.1790538620971581e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.0449318234740614e-02, -1.2004779970711525e-02, -2.1790538620971581e-01
-4.7711383288518157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7711383288518157e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.6180275132624696e-03, 1.0000145324707030e+00, 7.2343159808152993e-02, 0.0000000000000000e+00, 7.2343159808152993e-02, -7.2343159808152993e-02, -3.3261978230382411e-01, -3.3261978230382411e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.2343159808152993e-02, -2.1470416654315882e-02, -3.3261978230382411e-01
-4.6543130177169685e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.6543130177169685e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.9633691906952491e-03, 1.0000145324707030e+00, 1.1923872020764975e-01, 0.0000000000000000e+00, 1.1923872020764975e-01, -1.1923872020764975e-01, -4.7485492015233766e-01, -4.7485492015233766e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1923872020764975e-01, -3.5388349236814977e-02, -4.7485492015233766e-01
-4.5374877065821213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.5374877065821213e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.2213336420074767e-03, 1.0000145324707030e+00, 1.8438234946049445e-01, 0.0000000000000000e+00, 1.8438234946049445e-01, -1.8438234946049445e-01, -6.4503451067132134e-01, -6.4503451067132134e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8438234946049445e-01, -5.4722048043197892e-02, -6.4503451067132134e-01
-4.4206623954472750e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.4206623954472750e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.3554867203059085e-02, 1.0000145324707030e+00, 2.7103219106395376e-01, 0.0000000000000000e+00, 2.7103219106395376e-01, -2.7103219106395376e-01, -8.4295001830227712e-01, -8.4295001830227712e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.7103219106395376e-01, -8.0438483531920901e-02, -8.4295001830227712e-01
-4.3038370843124287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.3038370843124287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.9124135281842949e-02, 1.0000145324707030e+00, 3.8239078332479653e-01, 0.0000000000000000e+00, 3.8239078332479653e-01, -3.8239078332479653e-01, -1.0678863693029383e+00, -1.0678863693029383e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.8239078332479653e-01, -1.1348812333503215e-01, -1.0678863693029383e+00
-4.1870117731775816e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1870117731775816e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.6084132005201016e-02, 1.0000145324707030e+00, 5.2155726378311884e-01, 0.0000000000000000e+00, 5.2155726378311884e-01, -5.2155726378311884e-01, -1.3188282715061568e+00, -1.3188282715061568e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.2155726378311884e-01, -1.5479074721376060e-01, -1.3188282715061568e+00
-4.0701864620427344e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0701864620427344e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.4583666318680401e-02, 1.0000145324707030e+00, 6.9150709608289107e-01, 0.0000000000000000e+00, 6.9150709608289107e-01, -6.9150709608289107e-01, -1.5947196646972581e+00, -1.5947196646972581e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.9150709608289107e-01, -2.0522943028322746e-01, -1.5947196646972581e+00
-3.9533611509078881e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9533611509078881e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.4765936652299200e-02, 1.0000145324707030e+00, 8.9510356052507911e-01, 0.0000000000000000e+00, 8.9510356052507911e-01, -8.9510356052507911e-01, -1.8947423341329788e+00, -1.8947423341329788e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.9510356052507911e-01, -2.6565395324450880e-01, -1.8947423341329788e+00
-3.8365358397730418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8365358397730418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.6770710380606264e-02, 1.0000145324707030e+00, 1.1351413327930182e+00, 0.0000000000000000e+00, 1.1351413327930182e+00, -1.1351413327930182e+00, -2.2185818684711123e+00, -2.2185818684711123e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1351413327930182e+00, -3.3689373592795230e-01, -2.2185818684711123e+00
-3.7197105286381946e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.7197105286381946e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.0737958902090670e-02, 1.0000145324707030e+00, 1.4144191680681844e+00, 0.0000000000000000e+00, 1.4144191680681844e+00, -1.4144191680681844e+00, -2.5666566142309208e+00, -2.5666566142309208e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4144191680681844e+00, -4.1977940890069193e-01, -2.5666566142309208e+00
-3.6028852175033474e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.6028852175033474e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.6812679244140323e-02, 1.0000145324707030e+00, 1.7358363099537781e+00, 0.0000000000000000e+00, 1.7358363099537781e+00, -1.7358363099537781e+00, -2.9402923133302350e+00, -2.9402923133302350e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.7358363099537781e+00, -5.1517142625829337e-01, -2.9402923133302350e+00
-3.4860599063685012e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.4860599063685012e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0515053710961109e-01, 1.0000145324707030e+00, 2.1025053242821685e+00, 0.0000000000000000e+00, 2.1025053242821685e+00, -2.1025053242821685e+00, -3.3418251616122645e+00, -3.3418251616122645e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1025053242821685e+00, -6.2399355308735449e-01, -3.3418251616122645e+00
-3.3692345952336549e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.3692345952336549e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2592383378040159e-01, 1.0000145324707030e+00, 2.5178714085057927e+00, 0.0000000000000000e+00, 2.5178714085057927e+00, -2.5178714085057927e+00, -3.7746022952773726e+00, -3.7746022952773726e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5178714085057927e+00, -7.4726827478879487e-01, -3.7746022952773726e+00
-3.2524092840988077e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2524092840988077e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.4932702770764419e-01, 1.0000145324707030e+00, 2.9858227969608331e+00, 0.0000000000000000e+00, 2.9858227969608331e+00, -2.9858227969608331e+00, -4.2428133903896894e+00, -4.2428133903896894e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.9858227969608331e+00, -8.8614956378334919e-01, -4.2428133903896894e+00
-3.1355839729639605e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1355839729639605e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.7558047806865953e-01, 1.0000145324707030e+00, 3.5107656140124734e+00, 0.0000000000000000e+00, 3.5107656140124734e+00, -3.5107656140124734e+00, -4.7510208614111349e+00, -4.7510208614111349e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.5107656140124734e+00, -1.0419450948560582e+00, -4.7510208614111349e+00
-3.0187586618291142e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0187586618291142e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0493001924465262e-01, 1.0000145324707030e+00, 4.0976153656541507e+00, 0.0000000000000000e+00, 4.0976153656541507e+00, -4.0976153656541507e+00, -5.3031529263356747e+00, -5.3031529263356747e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.0976153656541507e+00, -1.2161137199844370e+00, -5.3031529263356747e+00
-2.9019333506942679e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9019333506942679e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.3763823792461464e-01, 1.0000145324707030e+00, 4.7516225235131655e+00, 0.0000000000000000e+00, 4.7516225235131655e+00, -4.7516225235131655e+00, -5.9006021467189331e+00, -5.9006021467189331e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.7516225235131655e+00, -1.4102137041622846e+00, -5.9006021467189331e+00
-2.7851080395594208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7851080395594208e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.7396103927717980e-01, 1.0000145324707030e+00, 5.4779039609251621e+00, 0.0000000000000000e+00, 5.4779039609251621e+00, -5.4779039609251621e+00, -6.5390358757317602e+00, -6.5390358757317602e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.4779039609251621e+00, -1.6257636623184339e+00, -6.5390358757317602e+00
-2.6682827284245736e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6682827284245736e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.1410150432951633e-01, 1.0000145324707030e+00, 6.2805203223016539e+00, 0.0000000000000000e+00, 6.2805203223016539e+00, -6.2805203223016539e+00, -7.2038728972486599e+00, -7.2038728972486599e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2805203223016539e+00, -1.8639687357216856e+00, -7.2038728972486599e+00
-2.5514574172897273e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5514574172897273e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.5813586557068972e-01, 1.0000145324707030e+00, 7.1609958910038998e+00, 0.0000000000000000e+00, 7.1609958910038998e+00, -7.1609958910038998e+00, -7.8656339182068393e+00, -7.8656339182068393e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.1609958910038998e+00, -2.1252813099044414e+00, -7.8656339182068393e+00
