jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-5.8225661290654358e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.8225661290654358e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-5.7057408179305895e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.7057408179305895e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-5.5889155067957423e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5889155067957423e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-5.4720901956608952e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4720901956608952e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-5.3552648845260489e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.3552648845260489e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-5.2384395733912026e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.2384395733912026e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2619368245534959e-04, 1.0000145324707030e+00, 3.4575432748459689e-03, 0.0000000000000000e+00, 3.4575432748459689e-03, -3.4575432748459689e-03, -4.6763267735557366e-03, -4.6763267735557366e-03, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.4575432748459689e-03, -9.9298079277102208e-04, -4.6763267735557366e-03
-5.1216142622563554e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.1216142622563554e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.9746788918989695e-04, 1.0000145324707030e+00, 5.4103641242748603e-03, 0.0000000000000000e+00, 5.4103641242748603e-03, -5.4103641242748603e-03, -3.3361397865473236e-02, -3.3361397865473236e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.4103641242748603e-03, -1.5538164616440506e-03, -3.3361397865473236e-02
-5.0047889511215082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.0047889511215082e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.5285220048877874e-04, 1.0000145324707030e+00, 1.2407563119121896e-02, 0.0000000000000000e+00, 1.2407563119121896e-02, -1.2407563119121896e-02, -9.1701318540024460e-02, -9.1701318540024460e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2407563119121896e-02, -3.5633601326164237e-03, -9.1701318540024460e-02
-4.8879636399866619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.8879636399866619e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0271082621996970e-03, 1.0000145324707030e+00, 2.8141434621846612e-02, 0.0000000000000000e+00, 2.8141434621846612e-02, -2.8141434621846612e-02, -1.8353600746183155e-01, -1.8353600746183155e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.8141434621846612e-02, -8.0820113702727327e-03, -1.8353600746183155e-01
-4.7711383288518157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7711383288518157e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0703952575131792e-03, 1.0000145324707030e+00, 5.6726145553447391e-02, 0.0000000000000000e+00, 5.6726145553447391e-02, -5.6726145553447391e-02, -3.1220208880688533e-01, -3.1220208880688533e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.6726145553447391e-02, -1.6291328410059001e-02, -3.1220208880688533e-01
-4.6543130177169685e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.6543130177169685e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.7455569092294068e-03, 1.0000145324707030e+00, 1.0262340277328200e-01, 0.0000000000000000e+00, 1.0262340277328200e-01, -1.0262340277328200e-01, -4.8027293366732843e-01, -4.8027293366732843e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0262340277328200e-01, -2.9472680380902290e-02, -4.8027293366732843e-01
-4.5374877065821213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.5374877065821213e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.2244148779422278e-03, 1.0000145324707030e+00, 1.7054089699533942e-01, 0.0000000000000000e+00, 1.7054089699533942e-01, -1.7054089699533942e-01, -6.8936149586787809e-01, -6.8936149586787809e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.7054089699533942e-01, -4.8978081150945964e-02, -6.8936149586787809e-01
-4.4206623954472750e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.4206623954472750e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.6834469151832452e-03, 1.0000145324707030e+00, 2.6531388978815285e-01, 0.0000000000000000e+00, 2.6531388978815285e-01, -2.6531388978815285e-01, -9.4003644183107637e-01, -9.4003644183107637e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6531388978815285e-01, -7.6196181991891376e-02, -9.4003644183107637e-01
-4.3038370843124287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.3038370843124287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.4299414764183088e-02, 1.0000145324707030e+00, 3.9178542372458131e-01, 0.0000000000000000e+00, 3.9178542372458131e-01, -3.9178542372458131e-01, -1.2318861298335386e+00, -1.2318861298335386e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.9178542372458131e-01, -1.1251786882219043e-01, -1.2318861298335386e+00
-4.1870117731775816e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1870117731775816e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0245597170149621e-02, 1.0000145324707030e+00, 5.5470311174776221e-01, 0.0000000000000000e+00, 5.5470311174776221e-01, -5.5470311174776221e-01, -1.5637368292060778e+00, -1.5637368292060778e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.5470311174776221e-01, -1.5930662087819680e-01, -1.5637368292060778e+00
-4.0701864620427344e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0701864620427344e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.7689242621854272e-02, 1.0000145324707030e+00, 7.5864934559338670e-01, 0.0000000000000000e+00, 7.5864934559338670e-01, -7.5864934559338670e-01, -1.9340000566859297e+00, -1.9340000566859297e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.5864934559338670e-01, -2.1787846709050901e-01, -1.9340000566859297e+00
-3.9533611509078881e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9533611509078881e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.6790693904982442e-02, 1.0000145324707030e+00, 1.0080173096866163e+00, 0.0000000000000000e+00, 1.0080173096866163e+00, -1.0080173096866163e+00, -2.3410999765605420e+00, -2.3410999765605420e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0080173096866163e+00, -2.8949509745300878e-01, -2.3410999765605420e+00
-3.8365358397730418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8365358397730418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.7704402336620565e-02, 1.0000145324707030e+00, 1.3070387698519583e+00, 0.0000000000000000e+00, 1.3070387698519583e+00, -1.3070387698519583e+00, -2.7839227902076282e+00, -2.7839227902076282e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3070387698519583e+00, -3.7537184373429938e-01, -2.7839227902076282e+00
-3.7197105286381946e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.7197105286381946e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.0581810033470296e-02, 1.0000145324707030e+00, 1.6598630437251474e+00, 0.0000000000000000e+00, 1.6598630437251474e+00, -1.6598630437251474e+00, -3.2622359108313193e+00, -3.2622359108313193e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6598630437251474e+00, -4.7670035919447601e-01, -3.2622359108313193e+00
-3.6028852175033474e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.6028852175033474e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.5575884140357194e-02, 1.0000145324707030e+00, 2.0706812327351405e+00, 0.0000000000000000e+00, 2.0706812327351405e+00, -2.0706812327351405e+00, -3.7770383686741442e+00, -3.7770383686741442e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0706812327351405e+00, -5.9468429708924375e-01, -3.7770383686741442e+00
-3.4860599063685012e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.4860599063685012e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.2846947885956904e-02, 1.0000145324707030e+00, 2.5438859854703906e+00, 0.0000000000000000e+00, 2.5438859854703906e+00, -2.5438859854703906e+00, -4.3308142100103808e+00, -4.3308142100103808e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5438859854703906e+00, -7.3058519352415441e-01, -4.3308142100103808e+00
-3.3692345952336549e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.3692345952336549e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.1256932950582488e-01, 1.0000145324707030e+00, 3.0842536695487741e+00, 0.0000000000000000e+00, 3.0842536695487741e+00, -3.0842536695487741e+00, -4.9276554160277950e+00, -4.9276554160277950e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.0842536695487741e+00, -8.8577478586494696e-01, -4.9276554160277950e+00
-3.2524092840988077e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2524092840988077e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.3493814805947585e-01, 1.0000145324707030e+00, 3.6971302942069921e+00, 0.0000000000000000e+00, 3.6971302942069921e+00, -3.6971302942069921e+00, -5.5731871326487736e+00, -5.5731871326487736e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.6971302942069921e+00, -1.0617884083267097e+00, -5.5731871326487736e+00
-3.1355839729639605e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1355839729639605e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6017512185358723e-01, 1.0000145324707030e+00, 4.3885906535650596e+00, 0.0000000000000000e+00, 4.3885906535650596e+00, -4.3885906535650596e+00, -6.2741504128347430e+00, -6.2741504128347430e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.3885906535650596e+00, -1.2603706967394837e+00, -6.2741504128347430e+00
-3.0187586618291142e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0187586618291142e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8853139688234230e-01, 1.0000145324707030e+00, 5.1655158222243127e+00, 0.0000000000000000e+00, 5.1655158222243127e+00, -5.1655158222243127e+00, -7.0373593510103731e+00, -7.0373593510103731e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.1655158222243127e+00, -1.4834978447094231e+00, -7.0373593510103731e+00
-2.9019333506942679e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9019333506942679e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.2028377494012180e-01, 1.0000145324707030e+00, 6.0354898104458456e+00, 0.0000000000000000e+00, 6.0354898104458456e+00, -6.0354898104458456e+00, -7.8675489370379248e+00, -7.8675489370379248e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.0354898104458456e+00, -1.7333479237522866e+00, -7.8675489370379248e+00
-2.7851080395594208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7851080395594208e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.5571822624232188e-01, 1.0000145324707030e+00, 7.0063478313386760e+00, 0.0000000000000000e+00, 7.0063478313386760e+00, -7.0063478313386760e+00, -8.7634453853048875e+00, -8.7634453853048875e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.0063478313386760e+00, -2.0121711489792258e+00, -8.7634453853048875e+00
-2.6682827284245736e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6682827284245736e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.9509181607757168e-01, 1.0000145324707030e+00, 8.0851331404969198e+00, 0.0000000000000000e+00, 8.0851331404969198e+00, -8.0851331404969198e+00, -9.7115375728033779e+00, -9.7115375728033779e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.0851331404969198e+00, -2.3219902911750405e+00, -9.7115375728033779e+00
-2.5514574172897273e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5514574172897273e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.3856400849691737e-01, 1.0000145324707030e+00, 9.2762148461560034e+00, 0.0000000000000000e+00, 9.2762148461560034e+00, -9.2762148461560034e+00, -1.0678259439156260e+01, -1.0678259439156260e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.2762148461560034e+00, -2.6640601258304311e+00, -1.0678259439156260e+01
