jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.8700000000000000e-01, 2.7569563636363636e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.7569563636363636e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7732219896742924e+02, -0.0000000000000000e+00, -1.7732219896742924e+02, -1.7732219896742924e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.6871600000000001e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.6871600000000001e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7283302937331712e+02, -0.0000000000000000e+00, -1.7283302937331712e+02, -1.7283302937331712e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.6173636363636362e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.6173636363636362e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6834385977920496e+02, -0.0000000000000000e+00, -1.6834385977920496e+02, -1.6834385977920496e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.5475672727272727e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.5475672727272727e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6385469018509284e+02, -0.0000000000000000e+00, -1.6385469018509284e+02, -1.6385469018509284e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4777709090909092e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4777709090909092e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5936552059098071e+02, -0.0000000000000000e+00, -1.5936552059098071e+02, -1.5936552059098071e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4079745454545453e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4079745454545453e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5487635099686855e+02, -0.0000000000000000e+00, -1.5487635099686855e+02, -1.5487635099686855e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.3381781818181818e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.3381781818181818e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5038718140275643e+02, -0.0000000000000000e+00, -1.5038718140275643e+02, -1.5038718140275643e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.2683818181818182e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.2683818181818182e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4589801180864430e+02, -0.0000000000000000e+00, -1.4589801180864430e+02, -1.4589801180864430e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.1985854545454544e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.1985854545454544e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4140884221453217e+02, -0.0000000000000000e+00, -1.4140884221453217e+02, -1.4140884221453217e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.1287890909090908e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.1287890909090908e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3691967262042004e+02, -0.0000000000000000e+00, -1.3691967262042004e+02, -1.3691967262042004e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
