jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.0297400000000001e+00, -1.9154708175814246e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.9154708175814246e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1200000000000001e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 9.0717839113967766e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7376737345685197e+02, -0.0000000000000000e+00, -1.7376737345685197e+02, -1.7376737345685197e+02, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.0297400000000001e+00, -1.8482613152101464e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.8482613152101464e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1200000000000001e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 9.0717839113967766e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6767027263380453e+02, -0.0000000000000000e+00, -1.6767027263380453e+02, -1.6767027263380453e+02, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.0297400000000001e+00, -1.7810518128388686e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.7810518128388686e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1200000000000001e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 9.0717839113967766e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6157317181075712e+02, -0.0000000000000000e+00, -1.6157317181075712e+02, -1.6157317181075712e+02, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.0297400000000001e+00, -1.7138423104675905e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.7138423104675905e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1200000000000001e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 9.0717839113967766e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5547607098770968e+02, -0.0000000000000000e+00, -1.5547607098770968e+02, -1.5547607098770968e+02, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00
1.0297400000000001e+00, -1.6466328080963123e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.6466328080963123e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1199999999999997e+00, 9.0717839113967731e+00, 0.0000000000000000e+00, 9.0717839113967731e+00, 9.0717839113967731e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4937897016466215e+02, -0.0000000000000000e+00, -1.4937897016466215e+02, -1.4937897016466215e+02, 9.0717839113967731e+00, -9.0637720275648733e-16, 0.0000000000000000e+00
1.0297400000000001e+00, -1.5794233057250342e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.5794233057250342e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1200000000000003e+00, 9.0717839113967784e+00, 0.0000000000000000e+00, 9.0717839113967784e+00, 9.0717839113967784e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4328186934161479e+02, -0.0000000000000000e+00, -1.4328186934161479e+02, -1.4328186934161479e+02, 9.0717839113967784e+00, -1.3362876936957058e-14, 0.0000000000000000e+00
1.0297400000000001e+00, -1.5122138033537563e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.5122138033537563e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1200000000000001e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 9.0717839113967766e+00, 9.0717839113967766e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3718476851856735e+02, -0.0000000000000000e+00, -1.3718476851856735e+02, -1.3718476851856735e+02, 9.0717839113967766e+00, 2.9409060090901541e-15, 0.0000000000000000e+00
1.0297400000000001e+00, -1.4450043009824782e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.4450043009824782e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1199997968872939e+00, 9.0717822662230443e+00, 0.0000000000000000e+00, 9.0717822662230443e+00, 9.0717822662230443e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3108764392268873e+02, -0.0000000000000000e+00, -1.3108764392268873e+02, -1.3108764392268873e+02, 9.0717822662230443e+00, -9.5994453094894468e-06, 0.0000000000000000e+00
1.0297400000000001e+00, -1.3777947986112000e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.3777947986112000e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1199974305778619e+00, 9.0717630995731930e+00, 0.0000000000000000e+00, 9.0717630995731930e+00, 9.0717630995731930e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2499028012824964e+02, -0.0000000000000000e+00, -1.2499028012824964e+02, -1.2499028012824964e+02, 9.0717630995731930e+00, -5.3964147537547582e-05, 0.0000000000000000e+00
1.0297400000000001e+00, -1.3105852962399219e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.3105852962399219e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1199896412259251e+00, 9.0717000073253526e+00, 0.0000000000000000e+00, 9.0717000073253526e+00, 9.0717000073253526e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1889236641500199e+02, -0.0000000000000000e+00, -1.1889236641500199e+02, -1.1889236641500199e+02, 9.0717000073253526e+00, -1.4178557577663903e-04, 0.0000000000000000e+00
