jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.3303799999999997e-01, 1.6669040221095781e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.6669040221095781e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1107399765412697e+02, -0.0000000000000000e+00, -5.1107399765412697e+02, -5.1107399765412697e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.6247039202840192e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.6247039202840192e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9813541543503516e+02, -0.0000000000000000e+00, -4.9813541543503516e+02, -4.9813541543503516e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.5825038184584601e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.5825038184584601e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8519683321594329e+02, -0.0000000000000000e+00, -4.8519683321594329e+02, -4.8519683321594329e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.5403037166329012e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.5403037166329012e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.7225825099685147e+02, -0.0000000000000000e+00, -4.7225825099685147e+02, -4.7225825099685147e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4981036148073422e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4981036148073422e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.5931966877775960e+02, -0.0000000000000000e+00, -4.5931966877775960e+02, -4.5931966877775960e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4559035129817833e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4559035129817833e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.4638108655866779e+02, -0.0000000000000000e+00, -4.4638108655866779e+02, -4.4638108655866779e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4137034111562244e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4137034111562244e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.3344250433957598e+02, -0.0000000000000000e+00, -4.3344250433957598e+02, -4.3344250433957598e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.3715033093306655e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.3715033093306655e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.2050392212048422e+02, -0.0000000000000000e+00, -4.2050392212048422e+02, -4.2050392212048422e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.3293032075051066e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.3293032075051066e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.0756533990139241e+02, -0.0000000000000000e+00, -4.0756533990139241e+02, -4.0756533990139241e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.2871031056795475e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.2871031056795475e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.9462675768230054e+02, -0.0000000000000000e+00, -3.9462675768230054e+02, -3.9462675768230054e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
