jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -1.3941920743438606e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.3941920743438606e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0622945081961182e-07, 3.8807930943760937e+01, 3.8807930943760937e+01, 2.6837265518005940e-06, -2.6837265518005940e-06, -5.4105709316532682e+02, -4.2694267326337587e-06, -5.4105709743475359e+02, -5.4105709743475359e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.6837265518005940e-06
-1.0646500000000001e+00, -1.3469313260610178e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.3469313260610178e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0512392933650854e-07, 3.8807930942655410e+01, 3.8807930942655410e+01, 2.6740380082922890e-06, -2.6740380082922890e-06, -5.2271617475294283e+02, -4.1098097875417174e-06, -5.2271617886275260e+02, -5.2271617886275260e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.6740380082922890e-06
-1.0646500000000001e+00, -1.2996705777781752e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2996705777781752e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0401840785340532e-07, 3.8807930941549891e+01, 3.8807930941549891e+01, 2.6643494647839835e-06, -2.6643494647839835e-06, -5.0437525634055891e+02, -3.9512377979003623e-06, -5.0437526029179668e+02, -5.0437526029179674e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.6643494647839835e-06
-1.0646500000000001e+00, -1.2524098294953324e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2524098294953324e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0291288637030199e-07, 3.8807930940444372e+01, 3.8807930940444372e+01, 2.6546609212756781e-06, -2.6546609212756781e-06, -4.8603433792817492e+02, -3.7937107637096891e-06, -4.8603434172188571e+02, -4.8603434172188571e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.6546609212756781e-06
-1.0646500000000001e+00, -1.2051490812124896e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2051490812124896e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0180736488719871e-07, 3.8807930939338853e+01, 3.8807930939338853e+01, 2.6449723777673726e-06, -2.6449723777673726e-06, -4.6769341951579094e+02, -3.6372286849697015e-06, -4.6769342315301964e+02, -4.6769342315301969e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.6449723777673726e-06
-1.0646500000000001e+00, -1.1578883329296470e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1578883329296470e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999999999999999e+00, 3.8807930637531477e+01, 3.0070184340409539e-07, 3.8807930938233319e+01, 3.8807930938233319e+01, 2.6352838342590676e-06, -2.6352838342590676e-06, -4.4935250110340695e+02, -3.4817915616803979e-06, -4.4935250458519852e+02, -4.4935250458519852e+02, 3.8807930637531477e+01, -2.3391880899715243e-09, -2.6352838342590676e-06
-1.0646500000000001e+00, -1.1106275846468042e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1106275846468042e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 2.9959632192099211e-07, 3.8807930937127807e+01, 3.8807930937127807e+01, 2.6255952907507621e-06, -2.6255952907507621e-06, -4.3101158269102308e+02, -3.3273993938417787e-06, -4.3101158601842246e+02, -4.3101158601842246e+02, 3.8807930637531484e+01, -2.3391934591021419e-09, -2.6255952907507621e-06
-1.0646500000000001e+00, -1.0633668363639615e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0633668363639615e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 2.9849080043788878e-07, 3.8807930936022288e+01, 3.8807930936022288e+01, 2.6159067472424567e-06, -2.6159067472424567e-06, -4.1267066427863909e+02, -3.1740521814538435e-06, -4.1267066745269125e+02, -4.1267066745269130e+02, 3.8807930637531484e+01, -2.3391594606199732e-09, -2.6159067472424567e-06
-1.0646500000000001e+00, -1.0161060880811188e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0161060880811188e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999998364742067e+00, 3.8807924868351805e+01, 2.9738527895478551e-07, 3.8807925165737082e+01, 3.8807925165737082e+01, 2.6062182037341508e-06, -2.6062182037341508e-06, -3.9432968724526921e+02, -3.0217499245165936e-06, -3.9432969026701915e+02, -3.9432969026701915e+02, 3.8807924868351805e+01, -4.7866887675291568e-05, -2.6062182037341508e-06
-1.0646500000000001e+00, -9.6884533979827605e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.6884533979827605e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999979326060927e+00, 3.8807857700004796e+01, 2.9627975747168223e-07, 3.8807857996284554e+01, 3.8807857996284554e+01, 2.5965296602258457e-06, -2.5965296602258457e-06, -3.7598812080204289e+02, -2.8704926230300281e-06, -3.7598812367253549e+02, -3.7598812367253555e+02, 3.8807857700004796e+01, -2.6885935341303992e-04, -2.5965296602258457e-06
