jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-4.0799999999999997e-01, -1.9174479964678351e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.9174479964678351e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.7143525482077992e-09, 1.6956251629058418e+01, 1.6956251629058418e+01, 6.8062604611832370e-08, -6.8062604611832370e-08, -3.2512730697033214e+02, -1.6709317834075419e-07, -3.2512730713742530e+02, -3.2512730713742530e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.8062604611832370e-08
-4.0799999999999997e-01, -1.8676441524037354e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.8676441524037354e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.6838827840532276e-09, 1.6956251629027950e+01, 1.6956251629027950e+01, 6.7824623476825957e-08, -6.7824623476825957e-08, -3.1668244185421958e+02, -1.6218402901796482e-07, -3.1668244201640363e+02, -3.1668244201640363e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.7824623476825957e-08
-4.0799999999999997e-01, -1.8178403083396361e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.8178403083396361e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.6534130198986559e-09, 1.6956251628997478e+01, 1.6956251628997478e+01, 6.7586642341819544e-08, -6.7586642341819544e-08, -3.0823757673810712e+02, -1.5730522992282795e-07, -3.0823757689541236e+02, -3.0823757689541230e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.7586642341819544e-08
-4.0799999999999997e-01, -1.7680364642755364e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.7680364642755364e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.6229432557440826e-09, 1.6956251628967010e+01, 1.6956251628967010e+01, 6.7348661206813144e-08, -6.7348661206813144e-08, -2.9979271162199456e+02, -1.5245678105534352e-07, -2.9979271177445133e+02, -2.9979271177445139e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.7348661206813144e-08
-4.0799999999999997e-01, -1.7182326202114368e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.7182326202114368e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.5924734915895093e-09, 1.6956251628936538e+01, 1.6956251628936538e+01, 6.7110680071806743e-08, -6.7110680071806743e-08, -2.9134784650588205e+02, -1.4763868241551156e-07, -2.9134784665352072e+02, -2.9134784665352072e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.7110680071806743e-08
-4.0799999999999997e-01, -1.6684287761473371e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.6684287761473371e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.5620037274349376e-09, 1.6956251628906070e+01, 1.6956251628906070e+01, 6.6872698936800330e-08, -6.6872698936800330e-08, -2.8290298138976954e+02, -1.4285093400333211e-07, -2.8290298153262046e+02, -2.8290298153262046e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.6872698936800330e-08
-4.0799999999999997e-01, -1.6186249320832374e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.6186249320832374e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.5315339632803643e-09, 1.6956251628875599e+01, 1.6956251628875599e+01, 6.6634717801793917e-08, -6.6634717801793917e-08, -2.7445811627365697e+02, -1.3809353581880512e-07, -2.7445811641175050e+02, -2.7445811641175050e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.6634717801793917e-08
-4.0799999999999997e-01, -1.5688210880191379e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.5688210880191379e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.5010641991257910e-09, 1.6956251628845131e+01, 1.6956251628845131e+01, 6.6396736666787517e-08, -6.6396736666787517e-08, -2.6601325115754446e+02, -1.3336648786193064e-07, -2.6601325129091094e+02, -2.6601325129091094e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.6396736666787517e-08
-4.0799999999999997e-01, -1.5190172439550382e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.5190172439550382e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.4705944349712176e-09, 1.6956251628814659e+01, 1.6956251628814659e+01, 6.6158755531781103e-08, -6.6158755531781103e-08, -2.5756838604143195e+02, -1.2866979013270863e-07, -2.5756838617010175e+02, -2.5756838617010169e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.6158755531781103e-08
-4.0799999999999997e-01, -1.4692133998909387e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.4692133998909387e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.4401246708166460e-09, 1.6956251628784191e+01, 1.6956251628784191e+01, 6.5920774396774703e-08, -6.5920774396774703e-08, -2.4912352092531944e+02, -1.2400344263113914e-07, -2.4912352104932287e+02, -2.4912352104932287e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.5920774396774703e-08
-4.0799999999999997e-01, -1.4194095558268391e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.4194095558268391e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.4096549066620727e-09, 1.6956251628753719e+01, 1.6956251628753719e+01, 6.5682793261768303e-08, -6.5682793261768303e-08, -2.4067865580920690e+02, -1.1936744535722210e-07, -2.4067865592857436e+02, -2.4067865592857433e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.5682793261768303e-08
-4.0799999999999997e-01, -1.3696057117627394e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.3696057117627394e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.3791851425075010e-09, 1.6956251628723251e+01, 1.6956251628723251e+01, 6.5444812126761890e-08, -6.5444812126761890e-08, -2.3223379069309436e+02, -1.1476179831095756e-07, -2.3223379080785617e+02, -2.3223379080785617e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.5444812126761890e-08
-4.0799999999999997e-01, -1.3198018676986399e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.3198018676986399e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.3487153783529277e-09, 1.6956251628692780e+01, 1.6956251628692780e+01, 6.5206830991755476e-08, -6.5206830991755476e-08, -2.2378892557698188e+02, -1.1018650149234551e-07, -2.2378892568716839e+02, -2.2378892568716836e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.5206830991755476e-08
-4.0799999999999997e-01, -1.2699980236345402e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.2699980236345402e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.3182456141983560e-09, 1.6956251628662312e+01, 1.6956251628662312e+01, 6.4968849856749076e-08, -6.4968849856749076e-08, -2.1534406046086934e+02, -1.0564155490138594e-07, -2.1534406056651090e+02, -2.1534406056651088e+02, 1.6956251620344066e+01, -6.1179542919130665e-11, -6.4968849856749076e-08
-4.0799999999999997e-01, -1.2201941795704405e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.2201941795704405e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1589999999999996e+00, 1.6956251620344059e+01, 8.2877758500437810e-09, 1.6956251628631836e+01, 1.6956251628631836e+01, 6.4730868721742676e-08, -6.4730868721742676e-08, -2.0689919534475672e+02, -1.0112695853807881e-07, -2.0689919544588369e+02, -2.0689919544588369e+02, 1.6956251620344059e+01, -6.1183016509448208e-11, -6.4730868721742676e-08
-4.0799999999999997e-01, -1.1703903355063410e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.1703903355063410e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.2573060858892094e-09, 1.6956251628601372e+01, 1.6956251628601372e+01, 6.4492887586736263e-08, -6.4492887586736263e-08, -1.9845433022864430e+02, -9.6642712402424230e-08, -1.9845433032528700e+02, -1.9845433032528700e+02, 1.6956251620344066e+01, -6.1171879005593808e-11, -6.4492887586736263e-08
-4.0799999999999997e-01, -1.1205864914422413e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.1205864914422413e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.6956251620344066e+01, 8.2268363217346360e-09, 1.6956251628570904e+01, 1.6956251628570904e+01, 6.4254906451729849e-08, -6.4254906451729849e-08, -1.9000946511253176e+02, -9.2188816494422105e-08, -1.9000946520472058e+02, -1.9000946520472058e+02, 1.6956251620344066e+01, -6.1050512173339817e-11, -6.4254906451729849e-08
-4.0799999999999997e-01, -1.0707826473781417e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.0707826473781417e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1589996374680873e+00, 1.6956246316476651e+01, 8.1963665575800644e-09, 1.6956246324673018e+01, 1.6956246324673018e+01, 6.4016925316723449e-08, -6.4016925316723449e-08, -1.8156454320352731e+02, -8.7765270814072465e-08, -1.8156454329129258e+02, -1.8156454329129258e+02, 1.6956246316476651e+01, -4.1820093971254107e-05, -6.4016925316723449e-08
-4.0799999999999997e-01, -1.0209788033140422e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.0209788033140422e+01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1589953885694317e+00, 1.6956184154790101e+01, 8.1658967934254911e-09, 1.6956184162955999e+01, 1.6956184162955999e+01, 6.3778944181717036e-08, -6.3778944181717036e-08, -1.7311904607130120e+02, -8.3372075361375325e-08, -1.7311904615467327e+02, -1.7311904615467330e+02, 1.6956184154790101e+01, -2.3684328798879301e-04, -6.3778944181717036e-08
-4.0799999999999997e-01, -9.7117495924994248e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -9.7117495924994248e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1589812989241168e+00, 1.6955978022286907e+01, 8.1354270292709194e-09, 1.6955978030422333e+01, 1.6955978030422333e+01, 6.3540963046710636e-08, -6.3540963046710636e-08, -1.6467221264837406e+02, -7.9009230136330658e-08, -1.6467221272738328e+02, -1.6467221272738328e+02, 1.6955978022286907e+01, -6.2727070962665711e-04, -6.3540963046710636e-08
-4.0799999999999997e-01, -9.2137111518584298e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -9.2137111518584298e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1589499044307654e+00, 1.6955518718638281e+01, 8.1049572651163461e-09, 1.6955518726743239e+01, 1.6955518726743239e+01, 6.3302981911704235e-08, -6.3302981911704235e-08, -1.5622325190346189e+02, -7.4676735138938476e-08, -1.5622325197813862e+02, -1.5622325197813862e+02, 1.6955518718638281e+01, -1.2628949708654109e-03, -6.3302981911704235e-08
-4.0799999999999997e-01, -8.7156727112174330e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -8.7156727112174330e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1588918108074948e+00, 1.6954668804838700e+01, 8.0744875009617744e-09, 1.6954668812913187e+01, 1.6954668812913187e+01, 6.3065000776697822e-08, -6.3065000776697822e-08, -1.4777134423006214e+02, -7.0374590369198780e-08, -1.4777134430043674e+02, -1.4777134430043674e+02, 1.6954668804838700e+01, -2.2080410504457123e-03, -6.3065000776697822e-08
-4.0799999999999997e-01, -8.2176342705764363e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -8.2176342705764363e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1587951161102088e+00, 1.6953254154607865e+01, 8.0440177368071994e-09, 1.6953254162651884e+01, 1.6953254162651884e+01, 6.2827019641691409e-08, -6.2827019641691409e-08, -1.3931564233869796e+02, -6.6102795827111544e-08, -1.3931564240480074e+02, -1.3931564240480074e+02, 1.6953254154607865e+01, -3.5467304405370067e-03, -6.2827019641691409e-08
-4.0799999999999997e-01, -7.7195958299354395e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -7.7195958299354395e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1586446219422650e+00, 1.6951052414332587e+01, 8.0135479726526278e-09, 1.6951052422346134e+01, 1.6951052422346134e+01, 6.2589038506684995e-08, -6.2589038506684995e-08, -1.3085527353069890e+02, -6.1861351512676819e-08, -1.3085527359256025e+02, -1.3085527359256025e+02, 1.6951052414332587e+01, -5.3900846584469704e-03, -6.2589038506684995e-08
-4.0799999999999997e-01, -7.2215573892944462e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -7.2215573892944462e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1584207386320491e+00, 1.6947776985737576e+01, 7.9830782084980544e-09, 1.6947776993720655e+01, 1.6947776993720655e+01, 6.2351057371678608e-08, -6.2351057371678608e-08, -1.2238934412346755e+02, -5.7650257425894594e-08, -1.2238934418111781e+02, -1.2238934418111782e+02, 1.6947776985737576e+01, -7.8871482828969074e-03, -6.2351057371678608e-08
-4.0799999999999997e-01, -6.7235189486534495e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -6.7235189486534495e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1580979378311693e+00, 1.6943054387288083e+01, 7.9526084443434828e-09, 1.6943054395240690e+01, 1.6943054395240690e+01, 6.2113076236672195e-08, -6.2113076236672195e-08, -1.1391694722099739e+02, -5.3469513566764835e-08, -1.1391694727446691e+02, -1.1391694727446689e+02, 1.6943054387288083e+01, -1.1241065215679528e-02, -6.2113076236672195e-08
-4.0799999999999997e-01, -6.2254805080124527e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -6.2254805080124527e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1576425196485618e+00, 1.6936391587204586e+01, 7.9221386801889095e-09, 1.6936391595126725e+01, 1.6936391595126725e+01, 6.1875095101665782e-08, -6.1875095101665782e-08, -1.0543717570220824e+02, -4.9319119935287555e-08, -1.0543717575152736e+02, -1.0543717575152736e+02, 1.6936391587204586e+01, -1.5733877302444767e-02, -6.1875095101665782e-08
-4.0799999999999997e-01, -5.7274420673714559e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -5.7274420673714559e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1570093126500485e+00, 1.6927127724223951e+01, 7.8916689160343378e-09, 1.6927127732115618e+01, 1.6927127732115618e+01, 6.1637113966659382e-08, -6.1637113966659382e-08, -9.6949143407489913e+01, -4.5199076531462767e-08, -9.6949143452688986e+01, -9.6949143452688986e+01, 1.6927127724223951e+01, -2.1765674204615705e-02, -6.1637113966659382e-08
-4.0799999999999997e-01, -5.2294036267304591e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -5.2294036267304591e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1561366584632005e+00, 1.6914360732015371e+01, 7.8611991518797645e-09, 1.6914360739876571e+01, 1.6914360739876571e+01, 6.1399132831652968e-08, -6.1399132831652968e-08, -8.8452019355828440e+01, -4.1109383355290452e-08, -8.8452019396937828e+01, -8.8452019396937828e+01, 1.6914360732015371e+01, -2.9918558388174886e-02, -6.1399132831652968e-08
-4.0799999999999997e-01, -4.7313651860894659e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -4.7313651860894659e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1549385330407855e+00, 1.6896832072709767e+01, 7.8307293877251928e-09, 1.6896832080540495e+01, 1.6896832080540495e+01, 6.1161151696646568e-08, -6.1161151696646568e-08, -7.9945083024018899e+01, -3.7050040406770656e-08, -7.9945083061068942e+01, -7.9945083061068942e+01, 1.6896832072709767e+01, -4.1065475696591219e-02, -6.1161151696646568e-08
-4.0799999999999997e-01, -4.2333267454484691e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -4.2333267454484691e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1532916698084912e+00, 1.6872738347644127e+01, 7.8002596235706178e-09, 1.6872738355444387e+01, 1.6872738355444387e+01, 6.0923170561640155e-08, -6.0923170561640155e-08, -7.1427814516035895e+01, -3.3021047685903306e-08, -7.1427814549056947e+01, -7.1427814549056947e+01, 1.6872738347644127e+01, -5.6564523365559151e-02, -6.0923170561640155e-08
-4.0799999999999997e-01, -3.7352883048074723e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -3.7352883048074723e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1510134795929232e+00, 1.6839408264353207e+01, 7.7697898594160445e-09, 1.6839408272122995e+01, 1.6839408272122995e+01, 6.0685189426633755e-08, -6.0685189426633755e-08, -6.2900044749716827e+01, -2.9022405192688445e-08, -6.2900044778739229e+01, -6.2900044778739229e+01, 1.6839408264353207e+01, -7.8626427747685829e-02, -6.0685189426633755e-08
-4.0799999999999997e-01, -3.2372498641664755e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -3.2372498641664755e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1478219069973039e+00, 1.6792715332518938e+01, 7.7393200952614728e-09, 1.6792715340258258e+01, 1.6792715340258258e+01, 6.0447208291627341e-08, -6.0447208291627341e-08, -5.4362215429183223e+01, -2.5054112927126076e-08, -5.4362215454237337e+01, -5.4362215454237337e+01, 1.6792715332518938e+01, -1.1105882565836482e-01, -6.0447208291627341e-08
-4.0799999999999997e-01, -2.7392114235254788e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -2.7392114235254788e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1432570534386484e+00, 1.6725931203484784e+01, 7.7088503311068995e-09, 1.6725931211193632e+01, 1.6725931211193632e+01, 6.0209227156620928e-08, -6.0209227156620928e-08, -4.5815861821686781e+01, -2.1116170889216187e-08, -4.5815861842802953e+01, -4.5815861842802946e+01, 1.6725931203484784e+01, -1.6089929191745758e-01, -6.0209227156620928e-08
-4.0799999999999997e-01, -2.2411729828844820e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -2.2411729828844820e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1365146587998980e+00, 1.6627289495099699e+01, 7.6783805669523279e-09, 1.6627289502778080e+01, 1.6627289502778080e+01, 5.9971246021614541e-08, -5.9971246021614541e-08, -3.7264631995016408e+01, -1.7208579078958787e-08, -3.7264632012224986e+01, -3.7264632012224986e+01, 1.6627289495099699e+01, -2.4232460720848492e-01, -5.9971246021614541e-08
-4.0799999999999997e-01, -1.7431345422434887e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.7431345422434887e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1260592177841602e+00, 1.6474325656735150e+01, 7.6479108027977545e-09, 1.6474325664383063e+01, 1.6474325664383063e+01, 5.9733264886608128e-08, -5.9733264886608128e-08, -2.8716966112423187e+01, -1.3331337496353896e-08, -2.8716966125754524e+01, -2.8716966125754528e+01, 1.6474325656735150e+01, -3.8666950119478039e-01, -5.9733264886608128e-08
-4.0799999999999997e-01, -1.2450961016024920e+00, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.2450961016024920e+00, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.1086877540888418e+00, 1.6220179919520749e+01, 7.6174410386431829e-09, 1.6220179927138190e+01, 1.6220179927138190e+01, 5.9495283751601714e-08, -5.9495283751601714e-08, -2.0195682785086305e+01, -9.4844461414014640e-09, -2.0195682794570750e+01, -2.0195682794570754e+01, 1.6220179919520749e+01, -6.6555493937775212e-01, -5.9495283751601714e-08
-4.0799999999999997e-01, -7.4705766096149517e-01, 1.0000000000000000e+00, 4.0799999999999997e-01, -7.4705766096149517e-01, 5.1546345370712423e-10, 1.0000000000000000e+00, 1.0779822260584917e+00, 1.5770955882059019e+01, 7.5869712744886096e-09, 1.5770955889645990e+01, 1.5770955889645990e+01, 5.9257302616595307e-08, -5.9257302616595307e-08, -1.1781813412377945e+01, -5.6679050141015147e-09, -1.1781813418045850e+01, -1.1781813418045850e+01, 1.5770955882059019e+01, -1.1776271771854006e+00, -5.9257302616595307e-08
