jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 2.5233262626262629e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.5233262626262629e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.8215428148622152e+02, -0.0000000000000000e+00, -4.8215428148622152e+02, -4.8215428148622152e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.4456854545454547e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.4456854545454547e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.6731876513279929e+02, -0.0000000000000000e+00, -4.6731876513279929e+02, -4.6731876513279929e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.3680446464646465e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.3680446464646465e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.5248324877937705e+02, -0.0000000000000000e+00, -4.5248324877937705e+02, -4.5248324877937705e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2904038383838383e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2904038383838383e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.3764773242595481e+02, -0.0000000000000000e+00, -4.3764773242595481e+02, -4.3764773242595481e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2127630303030305e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2127630303030305e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.2281221607253269e+02, -0.0000000000000000e+00, -4.2281221607253269e+02, -4.2281221607253269e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1351222222222223e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1351222222222223e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.0797669971911046e+02, -0.0000000000000000e+00, -4.0797669971911046e+02, -4.0797669971911046e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0574814141414141e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0574814141414141e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.9314118336568822e+02, -0.0000000000000000e+00, -3.9314118336568822e+02, -3.9314118336568822e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9798406060606062e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9798406060606062e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.7830566701226610e+02, -0.0000000000000000e+00, -3.7830566701226610e+02, -3.7830566701226610e+02, -1.9107885041564074e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9021997979797980e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9021997979797980e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999997e+00, 1.9107885041564071e+01, 0.0000000000000000e+00, 1.9107885041564071e+01, -1.9107885041564071e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.6347015065884381e+02, -0.0000000000000000e+00, -3.6347015065884381e+02, -3.6347015065884381e+02, -1.9107885041564071e+01, -2.3117409356102898e-15, -0.0000000000000000e+00
9.4247800000000004e-01, 1.8245589898989898e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.8245589898989898e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.4863463430542163e+02, -0.0000000000000000e+00, -3.4863463430542163e+02, -3.4863463430542163e+02, -1.9107885041564074e+01, -2.4795246553594165e-14, -0.0000000000000000e+00
