jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -2.1764288296257888e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -2.1764288296257888e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.9919733539601034e-01, 2.7123726525246500e+01, 2.7123726525246500e+01, 7.0038688228372763e+00, -7.0038688228372763e+00, -5.7293464255116214e+02, -1.7393961213159876e+01, -5.9032860376432200e+02, -5.9032860376432200e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -7.0038688228372763e+00
-1.0646500000000001e+00, -2.1213293655846297e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -2.1213293655846297e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.9641267569079777e-01, 2.7120941865541290e+01, 2.7120941865541290e+01, 6.9794650987158917e+00, -6.9794650987158917e+00, -5.5842996805619612e+02, -1.6894535960667174e+01, -5.7532450401686333e+02, -5.7532450401686333e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.9794650987158917e+00
-1.0646500000000001e+00, -2.0662299015434705e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -2.0662299015434705e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.9362801598558508e-01, 2.7118157205836077e+01, 2.7118157205836077e+01, 6.9550613745945080e+00, -6.9550613745945080e+00, -5.4392529356122998e+02, -1.6398179373320353e+01, -5.6032347293455030e+02, -5.6032347293455030e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.9550613745945080e+00
-1.0646500000000001e+00, -2.0111304375023114e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -2.0111304375023114e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.9084335628037261e-01, 2.7115372546130864e+01, 2.7115372546130864e+01, 6.9306576504731234e+00, -6.9306576504731234e+00, -5.2942061906626384e+02, -1.5904891451119420e+01, -5.4532551051738324e+02, -5.4532551051738324e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.9306576504731234e+00
-1.0646500000000001e+00, -1.9560309734611522e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9560309734611522e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.8805869657515992e-01, 2.7112587886425651e+01, 2.7112587886425651e+01, 6.9062539263517388e+00, -6.9062539263517388e+00, -5.1491594457129770e+02, -1.5414672194064368e+01, -5.3033061676536204e+02, -5.3033061676536204e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.9062539263517388e+00
-1.0646500000000001e+00, -1.9009315094199927e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9009315094199927e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.8527403686994746e-01, 2.7109803226720437e+01, 2.7109803226720437e+01, 6.8818502022303543e+00, -6.8818502022303543e+00, -5.0041127007633150e+02, -1.4927521602155203e+01, -5.1533879167848670e+02, -5.1533879167848670e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.8818502022303543e+00
-1.0646500000000001e+00, -1.8458320453788339e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.8458320453788339e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.8248937716473477e-01, 2.7107018567015224e+01, 2.7107018567015224e+01, 6.8574464781089697e+00, -6.8574464781089697e+00, -4.8590659558136548e+02, -1.4443439675391922e+01, -5.0035003525675739e+02, -5.0035003525675739e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.8574464781089697e+00
-1.0646500000000001e+00, -1.7907325813376744e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.7907325813376744e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.7970471745952230e-01, 2.7104233907310014e+01, 2.7104233907310014e+01, 6.8330427539875869e+00, -6.8330427539875869e+00, -4.7140192108639928e+02, -1.3962426413774525e+01, -4.8536434750017384e+02, -4.8536434750017384e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.8330427539875869e+00
-1.0646500000000001e+00, -1.7356331172965152e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.7356331172965152e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.7692005775430972e-01, 2.7101449247604801e+01, 2.7101449247604801e+01, 6.8086390298662023e+00, -6.8086390298662023e+00, -4.5689724659143315e+02, -1.3484481817303012e+01, -4.7038172840873614e+02, -4.7038172840873619e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.8086390298662023e+00
-1.0646500000000001e+00, -1.6805336532553561e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.6805336532553561e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.7413539804909703e-01, 2.7098664587899588e+01, 2.7098664587899588e+01, 6.7842353057448177e+00, -6.7842353057448177e+00, -4.4239257209646706e+02, -1.3009605885977383e+01, -4.5540217798244447e+02, -4.5540217798244441e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.7842353057448177e+00
-1.0646500000000001e+00, -1.6254341892141969e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.6254341892141969e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.7135073834388457e-01, 2.7095879928194375e+01, 2.7095879928194375e+01, 6.7598315816234331e+00, -6.7598315816234331e+00, -4.2788789760150092e+02, -1.2537798619797641e+01, -4.4042569622129855e+02, -4.4042569622129855e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.7598315816234331e+00
-1.0646500000000001e+00, -1.5703347251730376e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.5703347251730376e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.6856607863867188e-01, 2.7093095268489161e+01, 2.7093095268489161e+01, 6.7354278575020485e+00, -6.7354278575020485e+00, -4.1338322310653479e+02, -1.2069060018763780e+01, -4.2545228312529855e+02, -4.2545228312529855e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.7354278575020485e+00
