jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.3750611865973688e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3750611865973688e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-2.3119780310840534e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3119780310840534e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-2.2488948755707376e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2488948755707376e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-2.1858117200574219e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1858117200574219e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-2.1227285645441065e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1227285645441065e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-2.0596454090307912e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0596454090307912e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.3754787536762492e-07, 1.0000000000000000e+00, 1.7154265547701095e-06, 0.0000000000000000e+00, 1.7154265547701095e-06, -1.7154265547701095e-06, -3.2761934885920619e-04, -3.2761934885920619e-04, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.7154265547701095e-06, -7.8494191948006652e-07, -3.2761934885920619e-04
-1.9965622535174754e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9965622535174754e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.4223024412571939e-05, 1.0000000000000000e+00, 2.2474249120054982e-04, 0.0000000000000000e+00, 2.2474249120054982e-04, -2.2474249120054982e-04, -8.7142306415173738e-03, -8.7142306415173738e-03, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2474249120054982e-04, -1.0283728087404642e-04, -8.7142306415173738e-03
-1.9334790980041598e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9334790980041598e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.6974978957326241e-04, 1.0000000000000000e+00, 1.3708750252794681e-03, 0.0000000000000000e+00, 1.3708750252794681e-03, -1.3708750252794681e-03, -2.9924727385090565e-02, -2.9924727385090565e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3708750252794681e-03, -6.2728262583900416e-04, -2.9924727385090565e-02
-1.8703959424908443e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8703959424908443e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.4814482798086855e-04, 1.0000000000000000e+00, 4.3102927506942163e-03, 0.0000000000000000e+00, 4.3102927506942163e-03, -4.3102927506942163e-03, -6.5872252606950940e-02, -6.5872252606950940e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.3102927506942163e-03, -1.9722963107006038e-03, -6.5872252606950940e-02
-1.8073127869775287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8073127869775287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.9730292808143933e-03, 1.0000000000000000e+00, 1.0026983040440746e-02, 0.0000000000000000e+00, 1.0026983040440746e-02, -1.0026983040440746e-02, -1.1822511386470444e-01, -1.1822511386470444e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0026983040440746e-02, -4.5881295777261653e-03, -1.1822511386470444e-01
-1.7442296314642132e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7442296314642132e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.8564087145717858e-03, 1.0000000000000000e+00, 1.9598363366436417e-02, 0.0000000000000000e+00, 1.9598363366436417e-02, -1.9598363366436417e-02, -1.8825359362714408e-01, -1.8825359362714408e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9598363366436417e-02, -8.9677852524441236e-03, -1.8825359362714408e-01
-1.6811464759508976e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6811464759508976e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.7229570868876654e-03, 1.0000000000000000e+00, 3.4166232274063763e-02, 0.0000000000000000e+00, 3.4166232274063763e-02, -3.4166232274063763e-02, -2.7671437928461484e-01, -2.7671437928461484e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.4166232274063763e-02, -1.5633725540758845e-02, -2.7671437928461484e-01
-1.6180633204375821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6180633204375821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0803283744913099e-02, 1.0000000000000000e+00, 5.4902552103332475e-02, 0.0000000000000000e+00, 5.4902552103332475e-02, -5.4902552103332475e-02, -3.8380743524939337e-01, -3.8380743524939337e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.4902552103332475e-02, -2.5122214945611308e-02, -3.8380743524939337e-01
-1.5549801649242663e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5549801649242663e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6327241585933645e-02, 1.0000000000000000e+00, 8.2975440897542524e-02, 0.0000000000000000e+00, 8.2975440897542524e-02, -8.2975440897542524e-02, -5.0922790924191808e-01, -5.0922790924191808e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.2975440897542524e-02, -3.7967758903295207e-02, -5.0922790924191808e-01
-1.4918970094109509e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4918970094109509e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.3518486546775845e-02, 1.0000000000000000e+00, 1.1952152359544188e-01, 0.0000000000000000e+00, 1.1952152359544188e-01, -1.1952152359544188e-01, -6.5231395935880310e-01, -6.5231395935880310e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1952152359544188e-01, -5.4690452289728624e-02, -6.5231395935880310e-01
-1.4288138538976356e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4288138538976356e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.2591363114334193e-02, 1.0000000000000000e+00, 1.6563010411958357e-01, 0.0000000000000000e+00, 1.6563010411958357e-01, -1.6563010411958357e-01, -8.1226840823663071e-01, -8.1226840823663071e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6563010411958357e-01, -7.5788736911987648e-02, -8.1226840823663071e-01
-1.3657306983843198e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3657306983843198e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.3750811324652222e-02, 1.0000000000000000e+00, 2.2234269274338209e-01, 0.0000000000000000e+00, 2.2234269274338209e-01, -2.2234269274338209e-01, -9.8841715246753281e-01, -9.8841715246753281e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2234269274338209e-01, -1.0173918524174055e-01, -9.8841715246753281e-01
-1.3026475428710040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3026475428710040e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.7195503230598008e-02, 1.0000000000000000e+00, 2.9066894569651863e-01, 0.0000000000000000e+00, 2.9066894569651863e-01, -2.9066894569651863e-01, -1.1804649754898331e+00, -1.1804649754898331e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.9066894569651863e-01, -1.3300379403235302e-01, -1.1804649754898331e+00
-1.2395643873576887e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2395643873576887e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.3123969870181577e-02, 1.0000000000000000e+00, 3.7161780256771848e-01, 0.0000000000000000e+00, 3.7161780256771848e-01, -3.7161780256771848e-01, -1.3887172067055125e+00, -1.3887172067055125e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.7161780256771848e-01, -1.7004423211785999e-01, -1.3887172067055125e+00
-1.1764812318443734e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1764812318443734e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.1743150561135661e-02, 1.0000000000000000e+00, 4.6624093402881772e-01, 0.0000000000000000e+00, 4.6624093402881772e-01, -4.6624093402881772e-01, -1.6142451533786963e+00, -1.6142451533786963e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.6624093402881772e-01, -2.1334172114748712e-01, -1.6142451533786963e+00
-1.1133980763310576e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1133980763310576e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.1327853995183443e-01, 1.0000000000000000e+00, 5.7568430939560100e-01, 0.0000000000000000e+00, 5.7568430939560100e-01, -5.7568430939560100e-01, -1.8589736146038591e+00, -1.8589736146038591e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.7568430939560100e-01, -2.6342063178105429e-01, -1.8589736146038591e+00
-1.0503149208177418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0503149208177418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.3798474090138174e-01, 1.0000000000000000e+00, 7.0124182662239998e-01, 0.0000000000000000e+00, 7.0124182662239998e-01, -7.0124182662239998e-01, -2.1256485012557036e+00, -2.1256485012557036e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.0124182662239998e-01, -3.2087302360925635e-01, -2.1256485012557036e+00
-9.8723176530442647e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.8723176530442647e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6615441588777674e-01, 1.0000000000000000e+00, 8.4440080357722891e-01, 0.0000000000000000e+00, 8.4440080357722891e-01, -8.4440080357722891e-01, -2.4175882155966635e+00, -2.4175882155966635e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.4440080357722891e-01, -3.8637946097275250e-01, -2.4175882155966635e+00
-9.2414860979111113e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.2414860979111113e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.9812184973823754e-01, 1.0000000000000000e+00, 1.0068600839243893e+00, 0.0000000000000000e+00, 1.0068600839243893e+00, -1.0068600839243893e+00, -2.7380192550411966e+00, -2.7380192550411966e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0068600839243893e+00, -4.6071729782064941e-01, -2.7380192550411966e+00
-8.6106545427779535e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.6106545427779535e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.3425395545278993e-01, 1.0000000000000000e+00, 1.1904843285000637e+00, 0.0000000000000000e+00, 1.1904843285000637e+00, -1.1904843285000637e+00, -3.0886456714017165e+00, -3.0886456714017165e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1904843285000637e+00, -5.4473976243710920e-01, -3.0886456714017165e+00
-7.9798229876447957e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.9798229876447957e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.7491637146887582e-01, 1.0000000000000000e+00, 1.3971317207822234e+00, 0.0000000000000000e+00, 1.3971317207822234e+00, -1.3971317207822234e+00, -3.4669918590417290e+00, -3.4669918590417290e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3971317207822234e+00, -6.3929711920791332e-01, -3.4669918590417290e+00
-7.3489914325116423e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3489914325116423e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.2039758899129744e-01, 1.0000000000000000e+00, 1.6282683801265196e+00, 0.0000000000000000e+00, 1.6282683801265196e+00, -1.6282683801265196e+00, -3.8623360862764953e+00, -3.8623360862764953e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6282683801265196e+00, -7.4506023249505504e-01, -3.8623360862764953e+00
-6.7181598773784890e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7181598773784890e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.7077889781789070e-01, 1.0000000000000000e+00, 1.8843074232728747e+00, 0.0000000000000000e+00, 1.8843074232728747e+00, -1.8843074232728747e+00, -4.2514566330384689e+00, -4.2514566330384689e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8843074232728747e+00, -8.6221813554271587e-01, -4.2514566330384689e+00
-6.0873283222453312e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0873283222453312e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.2576987558842738e-01, 1.0000000000000000e+00, 2.1637729166865509e+00, 0.0000000000000000e+00, 2.1637729166865509e+00, -2.1637729166865509e+00, -4.5982665887952061e+00, -4.5982665887952061e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1637729166865509e+00, -9.9009547323379110e-01, -4.5982665887952061e+00
