jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-4.0799999999999997e-01, -1.8775826262626261e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.8775826262626261e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.7303975714683322e-01, 1.3923134682923738e+01, 1.3923134682923738e+01, 7.5998320174429592e+00, -7.5998320174429592e+00, -2.4314873241090510e+02, -1.8269625426816990e+01, -2.6141835783772211e+02, -2.6141835783772206e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.5998320174429592e+00
-4.0799999999999997e-01, -1.8300488888888889e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.8300488888888889e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.6964937471775003e-01, 1.3919744300494656e+01, 1.3919744300494656e+01, 7.5733517665111032e+00, -7.5733517665111032e+00, -2.3699306829923665e+02, -1.7745057608140243e+01, -2.5473812590737691e+02, -2.5473812590737691e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.5733517665111032e+00
-4.0799999999999997e-01, -1.7825151515151514e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.7825151515151514e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.6625899228866696e-01, 1.3916353918065573e+01, 1.3916353918065573e+01, 7.5468715155792463e+00, -7.5468715155792463e+00, -2.3083740418756815e+02, -1.7223712940423106e+01, -2.4806111712799125e+02, -2.4806111712799125e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.5468715155792463e+00
-4.0799999999999997e-01, -1.7349814141414143e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.7349814141414143e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.6286860985958400e-01, 1.3912963535636489e+01, 1.3912963535636489e+01, 7.5203912646473885e+00, -7.5203912646473885e+00, -2.2468174007589968e+02, -1.6705591423665588e+01, -2.4138733149956528e+02, -2.4138733149956528e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.5203912646473885e+00
-4.0799999999999997e-01, -1.6874476767676768e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.6874476767676768e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.5947822743050104e-01, 1.3909573153207408e+01, 1.3909573153207408e+01, 7.4939110137155316e+00, -7.4939110137155316e+00, -2.1852607596423118e+02, -1.6190693057867676e+01, -2.3471676902209884e+02, -2.3471676902209887e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.4939110137155316e+00
-4.0799999999999997e-01, -1.6399139393939393e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.6399139393939393e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.5608784500141786e-01, 1.3906182770778324e+01, 1.3906182770778324e+01, 7.4674307627836738e+00, -7.4674307627836738e+00, -2.1237041185256268e+02, -1.5679017843029373e+01, -2.2804942969559207e+02, -2.2804942969559207e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.4674307627836738e+00
-4.0799999999999997e-01, -1.5923802020202020e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.5923802020202020e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.5269746257233490e-01, 1.3902792388349241e+01, 1.3902792388349241e+01, 7.4409505118518169e+00, -7.4409505118518169e+00, -2.0621474774089421e+02, -1.5170565779150685e+01, -2.2138531352004489e+02, -2.2138531352004489e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.4409505118518169e+00
-4.0799999999999997e-01, -1.5448464646464647e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.5448464646464647e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.4930708014325182e-01, 1.3899402005920157e+01, 1.3899402005920157e+01, 7.4144702609199609e+00, -7.4144702609199609e+00, -2.0005908362922574e+02, -1.4665336866231607e+01, -2.1472442049545734e+02, -2.1472442049545734e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.4144702609199609e+00
-4.0799999999999997e-01, -1.4973127272727272e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.4973127272727272e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.4591669771416886e-01, 1.3896011623491075e+01, 1.3896011623491075e+01, 7.3879900099881040e+00, -7.3879900099881040e+00, -1.9390341951755724e+02, -1.4163331104272141e+01, -2.0806675062182939e+02, -2.0806675062182939e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.3879900099881040e+00
-4.0799999999999997e-01, -1.4497789898989899e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.4497789898989899e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.4252631528508568e-01, 1.3892621241061992e+01, 1.3892621241061992e+01, 7.3615097590562462e+00, -7.3615097590562462e+00, -1.8774775540588877e+02, -1.3664548493272283e+01, -2.0141230389916106e+02, -2.0141230389916106e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.3615097590562462e+00
-4.0799999999999997e-01, -1.4022452525252525e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.4022452525252525e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.3913593285600272e-01, 1.3889230858632908e+01, 1.3889230858632908e+01, 7.3350295081243893e+00, -7.3350295081243893e+00, -1.8159209129422030e+02, -1.3168989033232041e+01, -1.9476108032745233e+02, -1.9476108032745233e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.3350295081243893e+00
-4.0799999999999997e-01, -1.3547115151515150e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.3547115151515150e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.3574555042691965e-01, 1.3885840476203825e+01, 1.3885840476203825e+01, 7.3085492571925332e+00, -7.3085492571925332e+00, -1.7543642718255180e+02, -1.2676652724151408e+01, -1.8811307990670321e+02, -1.8811307990670318e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.3085492571925332e+00
-4.0799999999999997e-01, -1.3071777777777777e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.3071777777777777e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.3235516799783658e-01, 1.3882450093774743e+01, 1.3882450093774743e+01, 7.2820690062606745e+00, -7.2820690062606745e+00, -1.6928076307088332e+02, -1.2187539566030386e+01, -1.8146830263691371e+02, -1.8146830263691371e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.2820690062606745e+00
-4.0799999999999997e-01, -1.2596440404040404e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.2596440404040404e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.2896478556875350e-01, 1.3879059711345660e+01, 1.3879059711345660e+01, 7.2555887553288185e+00, -7.2555887553288185e+00, -1.6312509895921482e+02, -1.1701649558868978e+01, -1.7482674851808380e+02, -1.7482674851808380e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.2555887553288185e+00
-4.0799999999999997e-01, -1.2121103030303029e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, -1.2121103030303029e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 1.1590000000000000e+00, 1.2950094925776906e+01, 9.2557440313967054e-01, 1.3875669328916576e+01, 1.3875669328916576e+01, 7.2291085043969616e+00, -7.2291085043969616e+00, -1.5696943484754632e+02, -1.1218982702667178e+01, -1.6818841755021350e+02, -1.6818841755021350e+02, 1.2950094925776906e+01, -7.1325812284145076e-03, -7.2291085043969616e+00
