jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 2.9891711111111114e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.9891711111111114e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.8803913162608006e+02, -0.0000000000000000e+00, -4.8803913162608006e+02, -4.8803913162608006e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.9115303030303032e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.9115303030303032e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.7536279054488318e+02, -0.0000000000000000e+00, -4.7536279054488318e+02, -4.7536279054488318e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.8338894949494950e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.8338894949494950e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.6268644946368630e+02, -0.0000000000000000e+00, -4.6268644946368630e+02, -4.6268644946368630e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.7562486868686868e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.7562486868686868e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.5001010838248936e+02, -0.0000000000000000e+00, -4.5001010838248936e+02, -4.5001010838248936e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.6786078787878786e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.6786078787878786e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.3733376730129248e+02, -0.0000000000000000e+00, -4.3733376730129248e+02, -4.3733376730129248e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.6009670707070708e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.6009670707070708e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.2465742622009560e+02, -0.0000000000000000e+00, -4.2465742622009560e+02, -4.2465742622009560e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.5233262626262629e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.5233262626262629e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.1198108513889878e+02, -0.0000000000000000e+00, -4.1198108513889878e+02, -4.1198108513889878e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.4456854545454547e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.4456854545454547e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.9930474405770190e+02, -0.0000000000000000e+00, -3.9930474405770190e+02, -3.9930474405770190e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.3680446464646465e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.3680446464646465e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.8662840297650496e+02, -0.0000000000000000e+00, -3.8662840297650496e+02, -3.8662840297650496e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2904038383838383e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2904038383838383e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.7395206189530808e+02, -0.0000000000000000e+00, -3.7395206189530808e+02, -3.7395206189530808e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2127630303030305e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2127630303030305e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.6127572081411120e+02, -0.0000000000000000e+00, -3.6127572081411120e+02, -3.6127572081411120e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1351222222222223e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1351222222222223e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.4859937973291431e+02, -0.0000000000000000e+00, -3.4859937973291431e+02, -3.4859937973291431e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0574814141414141e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0574814141414141e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.3592303865171743e+02, -0.0000000000000000e+00, -3.3592303865171743e+02, -3.3592303865171743e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
