jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 2.2904038383838383e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2904038383838383e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.0264084829207275e+02, -0.0000000000000000e+00, -3.0264084829207275e+02, -3.0264084829207275e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2127630303030305e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2127630303030305e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.9238183648556185e+02, -0.0000000000000000e+00, -2.9238183648556185e+02, -2.9238183648556185e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1351222222222223e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1351222222222223e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.8212282467905089e+02, -0.0000000000000000e+00, -2.8212282467905089e+02, -2.8212282467905089e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0574814141414141e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0574814141414141e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.7186381287253994e+02, -0.0000000000000000e+00, -2.7186381287253994e+02, -2.7186381287253994e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9798406060606062e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9798406060606062e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6160480106602904e+02, -0.0000000000000000e+00, -2.6160480106602904e+02, -2.6160480106602904e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9021997979797980e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9021997979797980e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999997e+00, 1.3213427397398313e+01, 0.0000000000000000e+00, 1.3213427397398313e+01, -1.3213427397398313e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5134578925951800e+02, -0.0000000000000000e+00, -2.5134578925951800e+02, -2.5134578925951800e+02, -1.3213427397398313e+01, -1.5988033299020294e-15, -0.0000000000000000e+00
9.4247800000000004e-01, 1.8245589898989898e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.8245589898989898e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4108677745300710e+02, -0.0000000000000000e+00, -2.4108677745300710e+02, -2.4108677745300710e+02, -1.3213427397398316e+01, -1.7148427899064156e-14, -0.0000000000000000e+00
9.4247800000000004e-01, 1.7469181818181816e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.7469181818181816e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.3082776564649615e+02, -0.0000000000000000e+00, -2.3082776564649615e+02, -2.3082776564649615e+02, -1.3213427397398316e+01, -1.4664806998868171e-14, -0.0000000000000000e+00
9.4247800000000004e-01, 1.6692773737373738e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.6692773737373738e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329197843107088e+00, 1.3213424881779570e+01, 0.0000000000000000e+00, 1.3213424881779570e+01, -1.3213424881779570e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.2056871184733069e+02, -0.0000000000000000e+00, -2.2056871184733069e+02, -2.2056871184733069e+02, -1.3213424881779570e+01, -1.2704006445683448e-05, -0.0000000000000000e+00
9.4247800000000004e-01, 1.5916365656565656e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.5916365656565656e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329172734931949e+00, 1.3213395597712799e+01, 0.0000000000000000e+00, 1.3213395597712799e+01, -1.3213395597712799e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.1030923589805181e+02, -0.0000000000000000e+00, -2.1030923589805181e+02, -2.1030923589805181e+02, -1.3213395597712799e+01, -7.1345856941742070e-05, -0.0000000000000000e+00
9.4247800000000004e-01, 1.5139957575757574e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.5139957575757574e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329090165853442e+00, 1.3213299296074188e+01, 0.0000000000000000e+00, 1.3213299296074188e+01, -1.3213299296074188e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.0004879077835062e+02, -0.0000000000000000e+00, -2.0004879077835062e+02, -2.0004879077835062e+02, -1.3213299296074188e+01, -1.8725423381417674e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.4363549494949496e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.4363549494949496e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328907881569534e+00, 1.3213086694994582e+01, 0.0000000000000000e+00, 1.3213086694994582e+01, -1.3213086694994582e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.8978682472461333e+02, -0.0000000000000000e+00, -1.8978682472461333e+02, -1.8978682472461333e+02, -1.3213086694994582e+01, -3.7333200637071454e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.3587141414141414e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.3587141414141414e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328573969930444e+00, 1.3212697248502307e+01, 0.0000000000000000e+00, 1.3212697248502307e+01, -1.3212697248502307e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.7952278597763799e+02, -0.0000000000000000e+00, -1.7952278597763799e+02, -1.7952278597763799e+02, -1.3212697248502307e+01, -6.4584426587003282e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.2810733333333332e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.2810733333333332e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328024283250295e+00, 1.3212056140124005e+01, 0.0000000000000000e+00, 1.3212056140124005e+01, -1.3212056140124005e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.6925612799615791e+02, -0.0000000000000000e+00, -1.6925612799615791e+02, -1.6925612799615791e+02, -1.3212056140124005e+01, -1.0254964823057913e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.2034325252525253e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.2034325252525253e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1327179010071027e+00, 1.3211070284477955e+01, 0.0000000000000000e+00, 1.3211070284477955e+01, -1.3211070284477955e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.5898631673737904e+02, -0.0000000000000000e+00, -1.5898631673737904e+02, -1.5898631673737904e+02, -1.3211070284477955e+01, -1.5389389617624500e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.1257917171717171e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.1257917171717171e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1325938048931168e+00, 1.3209622931626516e+01, 0.0000000000000000e+00, 1.3209622931626516e+01, -1.3209622931626516e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.4871284083386706e+02, -0.0000000000000000e+00, -1.4871284083386706e+02, -1.4871284083386706e+02, -1.3209622931626516e+01, -2.2209043523895933e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.0481509090909089e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.0481509090909089e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1324174661880135e+00, 1.3207566265068213e+01, 0.0000000000000000e+00, 1.3207566265068213e+01, -1.3207566265068213e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.3843522587609667e+02, -0.0000000000000000e+00, -1.3843522587609667e+02, -1.3843522587609667e+02, -1.3207566265068213e+01, -3.1173072958295650e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 9.7051010101010107e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -9.7051010101010107e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1321726602873496e+00, 1.3204711054643049e+01, 0.0000000000000000e+00, 1.3204711054643049e+01, -1.3204711054643049e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.2815305459450823e+02, -0.0000000000000000e+00, -1.2815305459450823e+02, -1.2815305459450823e+02, -1.3204711054643049e+01, -4.2898456436078940e-03, -0.0000000000000000e+00
