jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.8949907961074492e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8949907961074492e+00, 0.0000000000000000e+00, 2.3745771114996836e-06, 3.6556365322126277e-01, 1.0000122070312500e+00, 1.2897220069222408e+01, 8.3774930760499613e-05, 1.2897303844153168e+01, 1.2897303844153168e+01, -1.3824645257688980e+01, 1.3824645257688980e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2897220069222408e+01, -5.6260419755544264e+00, 1.3824645257688980e+01
-2.8052151489137236e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8052151489137236e+00, 0.0000000000000000e+00, 2.2318459365789734e-06, 4.0177804229561109e-01, 1.0000122070312500e+00, 1.4174877028410350e+01, 7.8739383909466628e-05, 1.4174955767794259e+01, 1.4174955767794259e+01, -1.4625744559732089e+01, 1.4625744559732089e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4174877028410350e+01, -6.1833830284232976e+00, 1.4625744559732089e+01
-2.7154395017199984e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7154395017199984e+00, 0.0000000000000000e+00, 2.0891147616582641e-06, 4.3991513494763268e-01, 1.0000122070312500e+00, 1.5520367676616944e+01, 7.3703837058433657e-05, 1.5520441380454002e+01, 1.5520441380454002e+01, -1.5328916726119116e+01, 1.5328916726119116e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5520367676616944e+01, -6.7703145768520168e+00, 1.5328916726119116e+01
-2.6256638545262732e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6256638545262732e+00, 0.0000000000000000e+00, 1.9463835867375544e-06, 4.7967560811416782e-01, 1.0000122070312500e+00, 1.6923131786140811e+01, 6.8668290207400686e-05, 1.6923200454431019e+01, 1.6923200454431019e+01, -1.5896098606280569e+01, 1.5896098606280569e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6923131786140811e+01, -7.3822300252767974e+00, 1.5896098606280569e+01
-2.5358882073325475e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5358882073325475e+00, 0.0000000000000000e+00, 1.8036524118168441e-06, 5.2067719950983882e-01, 1.0000122070312500e+00, 1.8369683003031721e+01, 6.3632743356367688e-05, 1.8369746635775076e+01, 1.8369746635775076e+01, -1.6301513643254356e+01, 1.6301513643254356e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8369683003031721e+01, -8.0132463397294718e+00, 1.6301513643254356e+01
-2.4461125601388223e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4461125601388223e+00, 0.0000000000000000e+00, 1.6609212368961346e-06, 5.6249452494449159e-01, 1.0000122070312500e+00, 1.9845013616687048e+01, 5.8597196505334711e-05, 1.9845072213883554e+01, 1.9845072213883554e+01, -1.6537607317925495e+01, 1.6537607317925495e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9845013616687048e+01, -8.6568168381649517e+00, 1.6537607317925495e+01
-2.3563369129450971e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3563369129450971e+00, 0.0000000000000000e+00, 1.5181900619754251e-06, 6.0470709987125826e-01, 1.0000122070312500e+00, 2.1334288777720438e+01, 5.3561649654301747e-05, 2.1334342339370092e+01, 2.1334342339370092e+01, -1.6615327917266438e+01, 1.6615327917266438e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1334288777720438e+01, -9.3064702442712957e+00, 1.6615327917266438e+01
-2.2665612657513714e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2665612657513714e+00, 0.0000000000000000e+00, 1.3754588870547148e-06, 6.4694750881767671e-01, 1.0000122070312500e+00, 2.2824545933199108e+01, 4.8526102803268742e-05, 2.2824594459301910e+01, 2.2824594459301910e+01, -1.6564846691521456e+01, 1.6564846691521456e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2824545933199108e+01, -9.9565520172067679e+00, 1.6564846691521456e+01
-2.1767856185576457e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1767856185576457e+00, 0.0000000000000000e+00, 1.2327277121340046e-06, 6.8889773393871023e-01, 1.0000122070312500e+00, 2.4304565296644736e+01, 4.3490555952235751e-05, 2.4304608787200689e+01, 2.4304608787200689e+01, -1.6381687757582956e+01, 1.6381687757582956e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4304565296644736e+01, -1.0602167847863718e+01, 1.6381687757582956e+01
-2.0870099713639210e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0870099713639210e+00, 0.0000000000000000e+00, 1.0899965372132956e-06, 7.3018014046780322e-01, 1.0000122070312500e+00, 2.5761023774672243e+01, 3.8455009101202793e-05, 2.5761062229681343e+01, 2.5761062229681343e+01, -1.6035660952728705e+01, 1.6035660952728705e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5761023774672243e+01, -1.1237505919999249e+01, 1.6035660952728705e+01
-1.9972343241701953e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9972343241701953e+00, 0.0000000000000000e+00, 9.4726536229258545e-07, 7.7035307590615276e-01, 1.0000122070312500e+00, 2.7178339704769531e+01, 3.3419462250169802e-05, 2.7178373124231783e+01, 2.7178373124231783e+01, -1.5507721784512910e+01, 1.5507721784512910e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7178339704769531e+01, -1.1855769181557813e+01, 1.5507721784512910e+01
-1.9074586769764699e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9074586769764699e+00, 0.0000000000000000e+00, 8.0453418737187553e-07, 8.0894500116999302e-01, 1.0000122070312500e+00, 2.8539877014720517e+01, 2.8383915399136821e-05, 2.8539905398635916e+01, 2.8539905398635916e+01, -1.4793409401278305e+01, 1.4793409401278305e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8539877014720517e+01, -1.2449700624581194e+01, 1.4793409401278305e+01
-1.8176830297827444e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8176830297827444e+00, 0.0000000000000000e+00, 6.6180301245116562e-07, 8.4548778352350251e-01, 1.0000122070312500e+00, 2.9829119809516769e+01, 2.3348368548103833e-05, 2.9829143157885316e+01, 2.9829143157885316e+01, -1.3898408469256555e+01, 1.3898408469256555e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9829119809516769e+01, -1.3012095664961061e+01, 1.3898408469256555e+01
-1.7279073825890192e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7279073825890192e+00, 0.0000000000000000e+00, 5.1907183753045602e-07, 8.7952860839910607e-01, 1.0000122070312500e+00, 3.1030092624756662e+01, 1.8312821697070862e-05, 3.1030110937578360e+01, 3.1030110937578360e+01, -1.2826686342430804e+01, 1.2826686342430804e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1030092624756662e+01, -1.3535985465895488e+01, 1.2826686342430804e+01
-1.6381317353952936e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6381317353952936e+00, 0.0000000000000000e+00, 3.7634066260974584e-07, 9.1060684966398076e-01, 1.0000122070312500e+00, 3.2126544401145040e+01, 1.3277274846037868e-05, 3.2126557678419886e+01, 3.2126557678419886e+01, -1.1565708971290865e+01, 1.1565708971290865e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2126544401145040e+01, -1.4014280970237911e+01, 1.1565708971290865e+01
-1.5483560882015683e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5483560882015683e+00, 0.0000000000000000e+00, 2.3401589029428076e-07, 9.3819504681717647e-01, 1.0000122070312500e+00, 3.3099866138310468e+01, 8.2560658532914769e-06, 3.3099874394376322e+01, 3.3099874394376322e+01, -1.0073817308937171e+01, 1.0073817308937171e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.3099866138310468e+01, -1.4438864536997313e+01, 1.0073817308937171e+01
-1.4585804410078427e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4585804410078427e+00, 0.0000000000000000e+00, 1.2781375729327640e-07, 9.6161698283274333e-01, 1.0000122070312500e+00, 3.3926200650995668e+01, 4.5092612977815944e-06, 3.3926205160256963e+01, 3.3926205160256963e+01, -8.2767140934730392e+00, 8.2767140934730392e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.3926200650995668e+01, -1.4799329166143201e+01, 8.2767140934730392e+00
-1.3688047938141175e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3688047938141175e+00, 0.0000000000000000e+00, 7.2352941504653810e-08, 9.7999095342821219e-01, 1.0000122070312500e+00, 3.4574441087994884e+01, 2.5526072139399797e-06, 3.4574443640602098e+01, 3.4574443640602098e+01, -6.0982302911444357e+00, 6.0982302911444357e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4574441087994884e+01, -1.5082105393052490e+01, 6.0982302911444357e+00
-1.2790291466203922e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2790291466203922e+00, 0.0000000000000000e+00, 4.0435152365499925e-08, 9.9237157335223525e-01, 1.0000122070312500e+00, 3.5011233910110818e+01, 1.4265496257439437e-06, 3.5011235336660441e+01, 3.5011235336660441e+01, -3.6040815734358658e+00, 3.6040815734358658e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5011233910110818e+01, -1.5272643687480432e+01, 3.6040815734358658e+00
-1.1892534994266666e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1892534994266666e+00, 0.0000000000000000e+00, 2.1375623113363155e-08, 9.9848508132370084e-01, 1.0000122070312500e+00, 3.5226920718709408e+01, 7.5413063556128370e-07, 3.5226921472840047e+01, 3.5226921472840047e+01, -1.3081395365093011e+00, 1.3081395365093011e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5226920718709408e+01, -1.5366730847629558e+01, 1.3081395365093011e+00
-1.0994778522329414e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0994778522329414e+00, 0.0000000000000000e+00, 1.0460782977853001e-08, 9.9996960566109550e-01, 1.0000122070312500e+00, 3.5279295283053493e+01, 3.6905576383526298e-07, 3.5279295652109255e+01, 3.5279295652109255e+01, -9.3921788201621378e-02, 9.3921788201621378e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5279295283053493e+01, -1.5389577741448544e+01, 9.3921788201621378e-02
-1.0097022050392157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0097022050392157e+00, 0.0000000000000000e+00, 4.7204137787819626e-09, 9.9987735921237364e-01, 1.0000122070312500e+00, 3.5276040794432191e+01, 1.6653590046128934e-07, 3.5276040960968089e+01, 3.5276040960968089e+01, 2.4159410763519329e-01, -2.4159410763519329e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5276040794432191e+01, -1.5388158062673336e+01, -2.4159410763519329e-01
-9.1992655784549049e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.1992655784549049e-01, 0.0000000000000000e+00, 1.9034569448168985e-09, 9.9761317763739110e-01, 1.0000122070312500e+00, 3.5196159636138937e+01, 6.7153840987256164e-08, 3.5196159703292778e+01, 3.5196159703292778e+01, 1.7583865494154307e+00, -1.7583865494154307e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5196159636138937e+01, -1.5353312204345093e+01, -1.7583865494154307e+00
-8.3015091065176527e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.3015091065176527e-01, 0.0000000000000000e+00, 3.0327257819831542e-10, 9.9015389525889330e-01, 1.0000122070312500e+00, 3.4932993411744825e+01, 1.0699437435441424e-08, 3.4932993422444262e+01, 3.4932993422444262e+01, 4.1738012662730046e+00, -4.1738012662730046e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4932993411744825e+01, -1.5238513508596229e+01, -4.1738012662730046e+00
-7.4037526345803961e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.4037526345803961e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7636329732565741e-01, 1.0000122070312500e+00, 3.4446456047146782e+01, 0.0000000000000000e+00, 3.4446456047146782e+01, 3.4446456047146782e+01, 6.6208341532259620e+00, -6.6208341532259620e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4446456047146782e+01, -1.5026275578722110e+01, -6.6208341532259620e+00
-6.5059961626431440e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5059961626431440e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5677223452463078e-01, 1.0000122070312500e+00, 3.3755276149724473e+01, 0.0000000000000000e+00, 3.3755276149724473e+01, 3.3755276149724473e+01, 8.7106087331249888e+00, -8.7106087331249888e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.3755276149724473e+01, -1.4724768230653403e+01, -8.7106087331249888e+00
-5.6082396907058873e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.6082396907058873e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.3234731653844571e-01, 1.0000122070312500e+00, 3.2893556064413168e+01, 0.0000000000000000e+00, 3.2893556064413168e+01, 3.2893556064413168e+01, 1.0431685341853004e+01, -1.0431685341853004e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2893556064413168e+01, -1.4348867631303355e+01, -1.0431685341853004e+01
-4.7104832187686352e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7104832187686352e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.0392478105524854e-01, 1.0000122070312500e+00, 3.1890798564257089e+01, 0.0000000000000000e+00, 3.1890798564257089e+01, 3.1890798564257089e+01, 1.1866426539749106e+01, -1.1866426539749106e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1890798564257089e+01, -1.3911443516748506e+01, -1.1866426539749106e+01
-3.8127267468313830e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8127267468313830e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.7214029821929318e-01, 1.0000122070312500e+00, 3.0769430325621993e+01, 0.0000000000000000e+00, 3.0769430325621993e+01, 3.0769430325621993e+01, 1.3082554440783619e+01, -1.3082554440783619e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0769430325621993e+01, -1.3422278879437352e+01, -1.3082554440783619e+01
-2.9149702748941264e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9149702748941264e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.3749967687789306e-01, 1.0000122070312500e+00, 2.9547296470579717e+01, 0.0000000000000000e+00, 2.9547296470579717e+01, 2.9547296470579717e+01, 1.4114395488399598e+01, -1.4114395488399598e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9547296470579717e+01, -1.2889158140548675e+01, -1.4114395488399598e+01
-2.0172138029568742e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0172138029568742e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.0045783768378420e-01, 1.0000122070312500e+00, 2.8240446766990580e+01, 0.0000000000000000e+00, 2.8240446766990580e+01, 2.8240446766990580e+01, 1.4969537749792650e+01, -1.4969537749792650e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8240446766990580e+01, -1.2319082549630860e+01, -1.4969537749792650e+01
-1.1194573310196176e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1194573310196176e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.6147036511970623e-01, 1.0000122070312500e+00, 2.6864954402881452e+01, 0.0000000000000000e+00, 2.6864954402881452e+01, 2.6864954402881452e+01, 1.5642361358611948e+01, -1.5642361358611948e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6864954402881452e+01, -1.1719063572606263e+01, -1.5642361358611948e+01
-2.2170085908236548e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2170085908236548e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.2100824730651492e-01, 1.0000122070312500e+00, 2.5437436012294420e+01, 0.0000000000000000e+00, 2.5437436012294420e+01, 2.5437436012294420e+01, 1.6128634311528682e+01, -1.6128634311528682e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5437436012294420e+01, -1.1096349738088843e+01, -1.6128634311528682e+01
6.7605561285488669e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.7605561285488669e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7953957727763070e-01, 1.0000122070312500e+00, 2.3974406089522599e+01, 0.0000000000000000e+00, 2.3974406089522599e+01, 2.3974406089522599e+01, 1.6436010067711845e+01, -1.6436010067711845e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3974406089522599e+01, -1.0458145019165173e+01, -1.6436010067711845e+01
1.5738120847921433e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5738120847921433e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.3749427476895093e-01, 1.0000122070312500e+00, 2.2491032360889747e+01, 0.0000000000000000e+00, 2.2491032360889747e+01, 2.2491032360889747e+01, 1.6586553373478445e+01, -1.6586553373478445e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2491032360889747e+01, -9.8110659001357394e+00, -1.6586553373478445e+01
2.4715685567293999e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4715685567293999e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9523258664782985e-01, 1.0000122070312500e+00, 2.1000024468305206e+01, 0.0000000000000000e+00, 2.1000024468305206e+01, 2.1000024468305206e+01, 1.6610626646009656e+01, -1.6610626646009656e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1000024468305206e+01, -9.1606565966834399e+00, -1.6610626646009656e+01
3.3693250286666476e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3693250286666476e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5307389725552913e-01, 1.0000122070312500e+00, 1.9512650408736448e+01, 0.0000000000000000e+00, 1.9512650408736448e+01, 1.9512650408736448e+01, 1.6499170127664200e+01, -1.6499170127664200e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9512650408736448e+01, -8.5118324483550083e+00, -1.6499170127664200e+01
4.2670815006039042e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.2670815006039042e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.1140191264302259e-01, 1.0000122070312500e+00, 1.8042447472714674e+01, 0.0000000000000000e+00, 1.8042447472714674e+01, 1.8042447472714674e+01, 1.6225473710970313e+01, -1.6225473710970313e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8042447472714674e+01, -7.8704987087368385e+00, -1.6225473710970313e+01
5.1648379725411608e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -5.1648379725411608e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.7064227065708625e-01, 1.0000122070312500e+00, 1.6604432319941377e+01, 0.0000000000000000e+00, 1.6604432319941377e+01, 1.6604432319941377e+01, 1.5782453072112242e+01, -1.5782453072112242e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6604432319941377e+01, -7.2432059636609765e+00, -1.5782453072112242e+01
