jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.8700000000000000e-01, 2.7569563636363636e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.7569563636363636e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8198621033271678e+02, -0.0000000000000000e+00, -1.8198621033271678e+02, -1.8198621033271678e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.6871600000000001e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.6871600000000001e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7737896450150876e+02, -0.0000000000000000e+00, -1.7737896450150876e+02, -1.7737896450150876e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.6173636363636362e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.6173636363636362e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7277171867030074e+02, -0.0000000000000000e+00, -1.7277171867030074e+02, -1.7277171867030074e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.5475672727272727e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.5475672727272727e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6816447283909272e+02, -0.0000000000000000e+00, -1.6816447283909272e+02, -1.6816447283909272e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4777709090909092e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4777709090909092e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6355722700788471e+02, -0.0000000000000000e+00, -1.6355722700788471e+02, -1.6355722700788471e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4079745454545453e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4079745454545453e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5894998117667669e+02, -0.0000000000000000e+00, -1.5894998117667669e+02, -1.5894998117667669e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.3381781818181818e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.3381781818181818e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5434273534546867e+02, -0.0000000000000000e+00, -1.5434273534546867e+02, -1.5434273534546867e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.2683818181818182e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.2683818181818182e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4973548951426065e+02, -0.0000000000000000e+00, -1.4973548951426065e+02, -1.4973548951426065e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.1985854545454544e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.1985854545454544e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4512824368305260e+02, -0.0000000000000000e+00, -1.4512824368305260e+02, -1.4512824368305260e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.1287890909090908e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.1287890909090908e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4052099785184461e+02, -0.0000000000000000e+00, -1.4052099785184461e+02, -1.4052099785184461e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
